oxy,D_Rc,Ta,area,speed,e,angle,saturation,cell_img,Ca,sat_norm,D
5,0.0020857436075876,0.0310322592544998,46.7362,0.0062844444444444,1.186775034495008,54.73514938354492,0.440931980556478,"[[56 51 51 ... 54 56 54]
 [55 51 55 ... 55 53 55]
 [48 54 50 ... 50 54 53]
 ...
 [51 56 55 ... 55 53 56]
 [55 55 55 ... 52 54 52]
 [46 54 52 ... 50 55 51]]",3.613555555555554e-05,0.5849934093965069,0.0006639876424377635
5,0.0100099014592439,0.0733293301748999,60.7502,0.0059499999999999,1.3530553371310934,4.763641834259033,0.3758033035625742,"[[57 56 55 ... 50 54 51]
 [52 57 55 ... 56 55 51]
 [49 49 53 ... 50 47 50]
 ...
 [55 49 50 ... 50 51 52]
 [57 56 51 ... 55 55 50]
 [49 56 48 ... 48 48 52]]",3.42125e-05,0.5067878667026239,0.0012070631895022552
5,0.1251277291040607,0.2932887058152732,52.1262,0.0069124999999999,1.253342410906493,45.0,0.5283382193813146,"[[92 94 91 ... 87 90 83]
 [88 92 90 ... 85 91 83]
 [87 92 92 ... 89 89 85]
 ...
 [94 93 92 ... 89 96 93]
 [85 91 93 ... 90 90 95]
 [93 89 87 ... 92 87 89]]",3.9746875e-05,0.6899495156408779,0.005626512306964123
5,0.0106819729398401,0.0038175388633712,57.1242,0.0059266666666666,1.3120541769857703,31.036985397338867,0.3762932393249509,"[[54 55 55 ... 53 57 60]
 [55 55 53 ... 52 50 57]
 [52 51 47 ... 56 56 55]
 ...
 [56 56 55 ... 50 47 49]
 [58 61 52 ... 59 58 55]
 [57 49 53 ... 54 59 53]]",3.407833333333333e-05,0.5073761742493195,6.682874969577167e-05
5,0.1403953946299324,0.3683714268222452,57.281,0.0072999999999999,1.3138536692450775,90.0,0.5246353927188172,"[[85 96 80 ... 91 85 89]
 [92 90 88 ... 89 88 92]
 [85 92 85 ... 95 79 87]
 ...
 [87 92 91 ... 84 79 91]
 [85 80 86 ... 82 85 80]
 [93 97 90 ... 84 91 87]]",4.1975e-05,0.685503216683061,0.006430953140172923
5,0.1217114896946389,0.373530588231052,67.3505,0.0071999999999999,1.424662899670199,26.56505012512207,0.5852971619950128,"[[47 53 61 ... 52 57 46]
 [49 52 57 ... 55 61 51]
 [55 59 53 ... 57 55 54]
 ...
 [48 53 54 ... 51 50 54]
 [52 55 54 ... 56 53 54]
 [48 48 49 ... 51 51 50]]",4.139999999999999e-05,0.7583449632989189,0.005546070010334771
5,0.0884266003949052,0.3188551696877427,60.27,0.0071999999999999,1.3476971141571144,28.67768096923828,0.5811653704067408,"[[86 81 89 ... 87 78 82]
 [92 90 85 ... 90 91 83]
 [95 77 84 ... 89 89 83]
 ...
 [92 87 86 ... 87 86 85]
 [80 91 93 ... 86 85 86]
 [90 83 83 ... 80 87 83]]",4.139999999999999e-05,0.7533835696644515,0.005290445821930358
5,0.1159787619164558,0.3594061456062359,77.85119999999999,0.0070999999999999,1.531702278030149,54.46232223510742,0.5577655166263337,"[[83 89 88 ... 85 90 87]
 [96 92 87 ... 99 87 91]
 [88 76 87 ... 91 92 91]
 ...
 [82 85 87 ... 87 87 95]
 [96 87 87 ... 95 95 94]
 [95 76 81 ... 86 92 84]]",4.0825e-05,0.7252853747014932,0.0046165781080604535
5,0.1834378106122781,0.4806533432694583,62.3672,0.0069124999999999,1.3709443498121354,55.3861255645752,0.5021342228407357,"[[92 89 89 ... 89 87 90]
 [85 85 83 ... 92 88 89]
 [89 90 94 ... 87 91 88]
 ...
 [89 91 93 ... 83 86 83]
 [90 77 87 ... 90 92 79]
 [90 90 87 ... 90 94 88]]",3.9746875e-05,0.6584841479289494,0.007706828962490833
5,0.0064346155028482,0.0646105662853322,48.118,0.0056466666666666,1.2041913038130985,83.2901611328125,0.4604777970635177,"[[90 89 91 ... 83 93 87]
 [92 91 90 ... 86 93 91]
 [88 95 83 ... 95 86 90]
 ...
 [84 89 92 ... 85 89 83]
 [89 89 92 ... 96 89 92]
 [91 91 89 ... 89 87 89]]",3.246833333333333e-05,0.6084637339583151,0.0013427525309724468
5,0.0051446954474007,0.000230582741786,31.5658,0.0063349999999999,0.9753266765271984,65.67686080932617,0.351280263322741,"[[50 50 47 ... 57 56 54]
 [54 57 55 ... 58 54 51]
 [48 47 48 ... 49 51 51]
 ...
 [50 54 52 ... 49 52 57]
 [54 55 58 ... 60 58 56]
 [52 60 56 ... 56 50 52]]",3.642625e-05,0.4773409662130039,7.304828066641746e-06
5,0.1210066927730558,0.3865646472154305,64.1704,0.0076533333333333,1.3906219363923822,90.0,0.5560847250507202,"[[54 53 52 ... 54 54 50]
 [51 56 49 ... 55 54 54]
 [55 48 51 ... 56 50 49]
 ...
 [51 50 53 ... 56 58 49]
 [55 50 58 ... 56 55 61]
 [55 56 56 ... 58 58 53]]",4.400666666666666e-05,0.7232671052786633,0.00602403362321928
5,0.0848353123449702,0.2483116736677189,80.82549999999999,0.0071799999999999,1.5606873225881546,10.040988445281982,0.5777611538206887,"[[56 58 61 ... 55 53 54]
 [49 56 50 ... 46 51 54]
 [57 56 54 ... 50 57 54]
 ...
 [53 53 48 ... 53 50 50]
 [55 58 52 ... 54 58 56]
 [56 51 57 ... 53 48 59]]",4.1285e-05,0.7492958372269473,0.003072194711665488
5,0.0745760435083553,0.3009451224933487,37.5732,0.0080639999999999,1.064095961128959,35.53767776489258,0.4987291153076463,"[[54 52 54 ... 57 54 55]
 [49 50 53 ... 50 52 52]
 [55 56 54 ... 54 51 55]
 ...
 [54 55 55 ... 55 53 52]
 [50 54 54 ... 51 56 51]
 [50 55 56 ... 51 57 51]]",4.6368e-05,0.6543953456555481,0.008009568588604344
5,0.0967926698505378,0.3240660055187903,38.2298,0.00804,1.073353348981965,22.5,0.5087443259265372,"[[51 52 55 ... 54 50 49]
 [50 52 46 ... 53 48 51]
 [52 53 50 ... 54 57 53]
 ...
 [52 54 58 ... 59 50 49]
 [54 46 52 ... 57 53 54]
 [52 53 54 ... 50 51 55]]",4.623e-05,0.6664214609982138,0.008476790501618902
5,0.001163416092466,0.0398943779823746,31.066,0.0066149999999999,0.9675744051537843,90.0,0.4364604706450167,"[[56 55 49 ... 52 53 49]
 [59 52 51 ... 57 52 56]
 [57 58 52 ... 50 55 55]
 ...
 [48 50 52 ... 52 50 54]
 [55 57 57 ... 52 58 52]
 [52 51 48 ... 53 48 55]]",3.803625e-05,0.5796240870729529,0.001284181355255733
5,0.1760169782493139,0.3846178373720504,63.4011,0.00714,1.382261141288069,33.6900634765625,0.5027826442655603,"[[55 50 53 ... 57 53 55]
 [57 48 53 ... 54 54 51]
 [53 53 56 ... 58 52 55]
 ...
 [51 54 48 ... 54 55 50]
 [55 54 57 ... 60 56 56]
 [52 51 51 ... 62 55 49]]",4.105499999999999e-05,0.6592627626922662,0.006066422149963493
5,0.155268387745071,0.4294410888555365,50.9453,0.0070799999999999,1.2390640730016598,75.96376037597656,0.5503163087270009,"[[86 86 87 ... 89 87 89]
 [83 80 88 ... 92 80 85]
 [88 91 89 ... 89 88 92]
 ...
 [87 89 86 ... 96 99 92]
 [91 87 89 ... 94 79 92]
 [83 86 91 ... 94 92 93]]",4.071e-05,0.7163404771034442,0.008429454510141985
5,0.0062888900616879,0.0325616142237947,46.6137,0.005090909090909,1.185218689194984,42.00345993041992,0.437265069478487,"[[86 89 92 ... 89 92 92]
 [99 92 83 ... 83 89 87]
 [86 84 95 ... 90 89 84]
 ...
 [85 92 91 ... 89 85 86]
 [86 89 89 ... 86 87 90]
 [85 84 81 ... 86 84 97]]",2.927272727272727e-05,0.5805902373361971,0.0006985417210775952
5,0.2106160765197822,0.4274325229681414,60.858,0.00716,1.354255289695581,12.994616508483888,0.5186678799424647,"[[90 85 92 ... 85 90 90]
 [87 96 93 ... 93 89 91]
 [86 87 88 ... 86 89 81]
 ...
 [87 95 91 ... 99 89 92]
 [92 85 89 ... 89 85 91]
 [83 92 93 ... 87 88 90]]",4.117e-05,0.6783375164608529,0.00702344018811235
5,0.0100720892667705,0.06952805992585,54.6007,0.0060822222222222,1.2827464102092212,90.0,0.3194848803759388,"[[87 90 89 ... 84 90 92]
 [79 91 82 ... 82 87 88]
 [88 92 91 ... 93 84 86]
 ...
 [82 86 85 ... 90 87 88]
 [84 94 88 ... 88 92 87]
 [89 82 86 ... 92 83 88]]",3.4972777777777774e-05,0.4391615452069969,0.0012733913654193077
5,0.0590805793583869,0.2439450775181479,65.219,0.0070525,1.401937879994296,45.0,0.5300488315242916,"[[92 86 90 ... 90 92 95]
 [92 85 87 ... 95 93 89]
 [89 78 93 ... 84 93 90]
 ...
 [87 87 82 ... 86 93 89]
 [85 94 89 ... 88 91 91]
 [89 81 86 ... 93 92 94]]",4.0551875e-05,0.6920035931556535,0.0037403989254381075
5,0.1949518079866758,0.4161738012316124,72.618,0.0068999999999999,1.4793258440551291,61.32232093811035,0.5299666022237601,"[[78 81 87 ... 84 92 89]
 [77 94 89 ... 85 92 90]
 [71 85 85 ... 79 87 84]
 ...
 [83 93 81 ... 79 88 87]
 [99 91 80 ... 87 94 89]
 [87 84 78 ... 94 89 86]]",3.9675e-05,0.6919048534395987,0.005731000595329153
5,0.1911027767314033,0.3578180377841602,67.081,0.0073799999999999,1.4218096802571314,53.13010025024414,0.5467314269052288,"[[84 82 81 ... 87 81 99]
 [93 93 93 ... 93 89 95]
 [92 91 85 ... 87 92 92]
 ...
 [95 91 89 ... 91 93 87]
 [97 87 88 ... 89 86 88]
 [90 82 85 ... 97 93 85]]",4.2435e-05,0.7120358045489662,0.0053341190170713045
5,0.1200853302951664,0.3760606359741987,48.8383,0.0076399999999999,1.2131708646874,66.80140686035156,0.5039097006669578,"[[53 58 54 ... 54 49 52]
 [56 58 55 ... 50 49 49]
 [53 54 50 ... 54 48 50]
 ...
 [48 51 48 ... 49 57 50]
 [53 45 54 ... 49 46 55]
 [48 51 46 ... 56 52 44]]",4.393e-05,0.6606161151874529,0.007700117243519916
5,0.0118356564932566,0.0862099352022008,52.6358,0.0059111111111111,1.2594540192942636,90.0,0.4517766941605092,"[[52 51 56 ... 50 49 55]
 [55 58 55 ... 53 57 57]
 [51 50 53 ... 53 50 51]
 ...
 [58 54 50 ... 52 53 53]
 [51 52 54 ... 52 53 53]
 [55 58 49 ... 52 51 52]]",3.398888888888889e-05,0.5980155795358202,0.0016378574126773183
5,0.0115579908797226,0.0683087413329673,51.1952,0.006475,1.24209932180237,90.0,0.4281464884096175,"[[91 88 83 ... 96 82 94]
 [91 85 82 ... 87 88 90]
 [94 90 86 ... 80 85 89]
 ...
 [90 90 90 ... 89 84 86]
 [92 91 88 ... 80 89 93]
 [84 93 86 ... 92 91 90]]",3.723125e-05,0.5696407813668112,0.0013342801929276044
5,0.164338208602775,0.4460103534998289,58.6824,0.0072333333333333,1.3298285003986736,77.90524291992188,0.49771287977696,"[[82 83 87 ... 89 77 80]
 [87 95 99 ... 92 87 90]
 [78 84 90 ... 91 89 90]
 ...
 [85 87 78 ... 87 88 77]
 [87 90 85 ... 88 90 88]
 [85 84 87 ... 87 82 85]]",4.159166666666666e-05,0.6531750652068977,0.007600410915365236
5,0.0162367143200193,0.0836014352307236,60.417,0.0062124999999999,1.3493396462891307,14.931418418884276,0.3593098186338546,"[[50 48 53 ... 51 50 51]
 [53 55 56 ... 50 57 53]
 [53 51 53 ... 53 50 52]
 ...
 [53 54 52 ... 53 58 50]
 [55 46 57 ... 56 51 52]
 [57 55 55 ... 57 55 53]]",3.5721875e-05,0.48698273631613326,0.0013837402590450303
5,0.0008399862464126,0.026220267471215,49.0147,0.0060822222222222,1.2153598275303854,57.9946174621582,0.4486601287703873,"[[91 82 79 ... 85 82 92]
 [79 80 85 ... 89 90 87]
 [87 92 85 ... 92 83 82]
 ...
 [88 89 84 ... 87 92 89]
 [92 91 90 ... 88 80 92]
 [85 90 86 ... 87 94 96]]",3.4972777777777774e-05,0.5942732543585673,0.0005349470153079586
5,0.1950047583163483,0.4844123096752776,69.6486,0.00694,1.4487648422625838,90.0,0.557791671888636,"[[95 91 94 ... 89 91 83]
 [89 85 86 ... 83 83 85]
 [89 92 88 ... 87 85 86]
 ...
 [85 94 92 ... 93 85 90]
 [88 90 90 ... 95 87 88]
 [97 91 92 ... 89 91 92]]",3.9905e-05,0.7253167815498597,0.006955090406343812
5,0.007274978789094,0.0681958084617517,55.1642,0.0056155555555555,1.2893486350902077,52.84122848510742,0.3660086963458097,"[[54 54 54 ... 56 46 52]
 [55 55 56 ... 52 58 51]
 [54 54 54 ... 52 50 53]
 ...
 [60 55 54 ... 59 50 57]
 [53 56 52 ... 49 51 51]
 [48 52 54 ... 56 54 53]]",3.228944444444444e-05,0.49502664863071083,0.0012362330725679282
5,0.0427230327234875,0.2245122414181301,61.495,0.0073499999999999,1.3613243273896676,45.0,0.5153239630146722,"[[85 91 90 ... 86 91 85]
 [88 87 83 ... 94 89 79]
 [87 89 89 ... 96 89 86]
 ...
 [91 87 92 ... 92 89 85]
 [92 83 87 ... 97 92 90]
 [83 87 89 ... 87 88 92]]",4.226249999999999e-05,0.6743221909524637,0.003650902372845436
5,0.1429996601446751,0.2829180626451008,47.873,0.00798,1.2011217313877836,34.99202346801758,0.4749705853643295,"[[51 55 52 ... 58 53 50]
 [52 55 55 ... 56 55 58]
 [54 47 49 ... 56 50 56]
 ...
 [51 59 51 ... 51 45 49]
 [56 54 62 ... 54 57 55]
 [50 58 56 ... 52 54 59]]",4.5885e-05,0.6258664577126858,0.005909762551858057
5,0.1014605028747231,0.3497388162985697,51.94,0.0081199999999999,1.2511018760380392,41.18592834472656,0.4991892890275353,"[[79 91 87 ... 93 89 88]
 [76 89 87 ... 85 85 89]
 [81 89 88 ... 89 97 90]
 ...
 [79 88 87 ... 76 93 89]
 [88 88 81 ... 91 87 86]
 [92 87 86 ... 89 90 86]]",4.668999999999999e-05,0.6549479153860948,0.006733515908713317
5,0.0132497249043688,0.0407033103251189,53.5766,0.0060725,1.2706597623967446,37.87498474121094,0.3371383461906109,"[[96 88 88 ... 87 84 86]
 [87 85 85 ... 89 92 87]
 [93 90 90 ... 85 92 87]
 ...
 [95 91 95 ... 89 87 91]
 [91 96 91 ... 85 87 73]
 [92 81 92 ... 89 94 94]]",3.4916875e-05,0.4603595633180292,0.0007597217875923238
5,0.0481368406210649,0.2099549054750606,51.695,0.0078866666666666,1.2481476762221684,49.398704528808594,0.4910222302091938,"[[46 50 54 ... 50 46 55]
 [49 56 56 ... 57 59 55]
 [52 52 49 ... 53 50 57]
 ...
 [50 51 54 ... 50 46 55]
 [56 54 58 ... 54 58 60]
 [54 55 50 ... 52 50 50]]",4.534833333333333e-05,0.645141033124982,0.004061416103589527
5,0.0682669288482538,0.2530739278269447,52.4986,0.0076999999999999,1.2578115075315923,63.43495178222656,0.5011869762890884,"[[87 88 87 ... 77 91 89]
 [83 80 83 ... 84 93 90]
 [88 93 87 ... 85 96 92]
 ...
 [85 90 81 ... 92 91 93]
 [91 92 76 ... 89 91 88]
 [85 91 86 ... 87 87 89]]",4.4275e-05,0.6573467084160383,0.0048205843170474015
5,0.0087664225764549,0.0587146535395784,57.0997,0.0058644444444444,1.3117727833314343,61.81337928771973,0.4245755736215238,"[[79 86 88 ... 92 92 87]
 [83 89 87 ... 86 86 91]
 [92 88 90 ... 95 88 91]
 ...
 [89 93 87 ... 92 80 89]
 [90 90 94 ... 88 91 92]
 [90 90 92 ... 88 77 91]]",3.3720555555555555e-05,0.5653528802177886,0.0010282830477144084
5,0.0926077433627925,0.3530239255441664,51.4206,0.00788,1.2448306491983732,12.666536808013916,0.5227967018281245,"[[82 74 84 ... 91 82 83]
 [89 92 87 ... 93 89 89]
 [81 81 91 ... 89 94 90]
 ...
 [83 87 95 ... 93 82 88]
 [92 89 90 ... 89 85 92]
 [88 81 91 ... 85 92 99]]",4.531e-05,0.6832953441207736,0.006865418247631618
5,0.0053224754545507,0.0373851244050889,59.2459,0.0063399999999999,1.3361981104525342,85.03025817871094,0.2871300430555414,"[[88 76 91 ... 92 87 89]
 [86 82 92 ... 93 90 91]
 [90 88 87 ... 95 85 92]
 ...
 [85 91 89 ... 86 86 86]
 [93 88 92 ... 87 93 90]
 [92 82 92 ... 92 87 84]]",3.6455e-05,0.40031033974414343,0.0006310162290570132
5,0.0108100897799442,0.0510764460957878,49.5439,0.0059266666666666,1.2219031879488782,23.629377365112305,0.4035907686765794,"[[54 56 56 ... 57 55 55]
 [52 46 54 ... 56 54 57]
 [55 49 58 ... 55 56 55]
 ...
 [56 59 59 ... 53 55 49]
 [58 55 60 ... 56 53 54]
 [56 48 47 ... 55 54 51]]",3.407833333333333e-05,0.5401546398297907,0.0010309330935955345
5,0.0063869002957329,0.0355630115786514,48.4561,0.0060822222222222,1.2084145092317011,90.0,0.4183379815010599,"[[55 46 51 ... 48 50 57]
 [54 50 55 ... 58 52 52]
 [55 53 47 ... 50 51 49]
 ...
 [47 58 50 ... 57 53 60]
 [50 54 52 ... 52 49 54]
 [55 51 59 ... 54 55 55]]",3.4972777777777774e-05,0.5578628727525728,0.0007339222838538678
5,0.0096214806328005,0.0432049398143657,63.2492,0.0058644444444444,1.3806042979519475,44.61804962158203,0.2882760717575925,"[[92 86 87 ... 92 85 80]
 [95 92 92 ... 95 90 88]
 [87 93 88 ... 83 91 86]
 ...
 [93 89 89 ... 94 92 87]
 [93 92 90 ... 95 80 79]
 [85 92 90 ... 83 89 90]]",3.3720555555555555e-05,0.40168647389462003,0.0006830906922833126
5,0.1171830255331187,0.3816014256704237,69.25659999999999,0.0074199999999999,1.4446820813136585,90.0,0.611568473431791,"[[80 89 87 ... 86 87 90]
 [84 90 87 ... 91 84 87]
 [87 89 90 ... 91 95 87]
 ...
 [87 89 89 ... 94 93 92]
 [86 81 81 ... 85 87 92]
 [86 84 88 ... 90 86 89]]",4.266499999999999e-05,0.7898911617329138,0.005509964763941975
5,0.1674144192450646,0.3404272101048664,63.4648,0.0067199999999999,1.3829553558168253,30.96375560760498,0.5427237033663215,"[[90 91 76 ... 92 90 91]
 [88 85 83 ... 84 84 87]
 [88 89 89 ... 89 90 91]
 ...
 [92 93 89 ... 84 87 83]
 [87 89 89 ... 88 85 91]
 [89 93 88 ... 89 83 89]]",3.864e-05,0.7072233899753271,0.005364031874438529
5,0.1329714156823523,0.3912158312832138,66.1304,0.0074433333333333,1.411699553911003,72.6459732055664,0.4668048359889737,"[[56 55 53 ... 51 52 57]
 [54 53 52 ... 53 48 53]
 [53 61 50 ... 51 51 54]
 ...
 [50 54 50 ... 55 50 50]
 [53 52 51 ... 56 55 42]
 [53 56 48 ... 48 50 56]]",4.279916666666666e-05,0.6160611478111548,0.0059158243604032915
5,0.0092452173839031,0.0803521728338862,43.561,0.0063777777777777,1.1457519977861563,8.130102157592773,0.3897306681892134,"[[55 56 51 ... 45 51 50]
 [50 52 56 ... 48 56 58]
 [52 52 52 ... 46 59 55]
 ...
 [50 52 53 ... 51 55 53]
 [59 58 57 ... 55 52 52]
 [53 53 51 ... 55 55 48]]",3.6672222222222215e-05,0.5235116381531612,0.0018445897209404328
5,0.0066232681077001,0.0214393514205292,53.9784,0.00616,1.2754155460806496,62.44719314575195,0.3178126636155601,"[[56 55 55 ... 58 51 57]
 [46 54 51 ... 51 51 57]
 [54 47 55 ... 60 61 54]
 ...
 [52 53 54 ... 53 59 51]
 [55 49 56 ... 53 56 48]
 [59 55 53 ... 51 53 57]]",3.542e-05,0.4371535722942435,0.00039718389986604275
5,0.0053722848137665,0.0323556964986273,44.492,0.0055999999999999,1.1579309626164944,54.73514938354492,0.4277574766929443,"[[92 85 93 ... 87 91 88]
 [87 85 87 ... 93 92 83]
 [84 89 87 ... 95 92 83]
 ...
 [84 86 93 ... 84 83 87]
 [87 92 84 ... 90 85 90]
 [83 85 85 ... 81 90 86]]",3.22e-05,0.5691736619069832,0.0007272250404258587
5,0.1633851750548012,0.4146871037495124,30.8945,0.00802,0.9648999594319234,90.0,0.5197963645671722,"[[86 88 90 ... 87 97 90]
 [89 85 86 ... 85 85 92]
 [84 88 89 ... 86 94 90]
 ...
 [90 89 91 ... 87 88 86]
 [93 92 79 ... 83 95 85]
 [94 97 84 ... 85 81 91]]",4.611499999999999e-05,0.679692583945261,0.013422683770558268
5,0.1010104963334953,0.3376801125846699,27.1509,0.0084,0.9045525822672714,90.0,0.5871248162151281,"[[83 89 91 ... 85 87 96]
 [89 87 92 ... 90 90 91]
 [81 92 86 ... 87 83 81]
 ...
 [89 92 90 ... 91 84 88]
 [85 95 91 ... 82 87 87]
 [84 82 91 ... 92 88 90]]",4.83e-05,0.7605395831920001,0.01243716092596083
5,0.1887763271957725,0.4917228945180006,63.357,0.00665,1.3817803269162996,90.0,0.5085606705138346,"[[94 89 88 ... 91 85 90]
 [94 90 89 ... 86 90 89]
 [84 85 90 ... 93 95 84]
 ...
 [89 87 87 ... 89 81 88]
 [86 93 91 ... 92 87 85]
 [89 88 90 ... 94 91 86]]",3.82375e-05,0.6662009303213751,0.00776114548539231
5,0.0007488528791004,0.0059350724132885,49.5586,0.0058974999999999,1.2220844478486983,82.64761352539062,0.4206374125925012,"[[84 87 85 ... 80 94 87]
 [85 87 91 ... 95 93 89]
 [95 85 87 ... 76 90 88]
 ...
 [89 95 89 ... 92 90 90]
 [86 88 83 ... 81 85 90]
 [92 91 83 ... 94 95 88]]",3.3910624999999995e-05,0.5606239952671632,0.00011975867787404206
5,0.0012870118054036,0.0756919293403824,53.2924,0.0062999999999999,1.2672851391838824,57.094757080078125,0.3115531777679227,"[[85 84 87 ... 90 77 96]
 [85 88 91 ... 92 86 88]
 [91 88 82 ... 95 89 81]
 ...
 [93 91 88 ... 87 85 93]
 [93 88 88 ... 87 89 87]
 [82 87 95 ... 90 88 93]]",3.622499999999999e-05,0.42963727516840167,0.0014203137659475347
5,0.1960888043587886,0.4610864047220187,60.5885,0.0072399999999999,1.3512534102989897,90.0,0.577302110640988,"[[84 92 90 ... 78 92 82]
 [88 86 82 ... 92 92 85]
 [82 85 89 ... 90 99 89]
 ...
 [87 92 88 ... 89 93 93]
 [87 85 85 ... 86 90 83]
 [84 91 92 ... 88 85 88]]",4.162999999999999e-05,0.7487446250321751,0.007610130713287483
5,0.1427582294032991,0.4114026539491422,82.0946,0.00692,1.5728923429735988,90.0,0.5887153456556613,"[[91 92 87 ... 90 82 88]
 [92 84 80 ... 82 91 85]
 [86 88 92 ... 89 96 89]
 ...
 [87 89 88 ... 89 90 83]
 [90 92 96 ... 77 92 85]
 [89 90 91 ... 92 87 80]]",3.979e-05,0.7624494671910124,0.005011324179046395
5,0.1424005970539936,0.2606345395182348,37.9701,0.0080359999999999,1.0697014220097452,35.264848709106445,0.611323946159318,"[[56 47 50 ... 49 50 54]
 [54 56 50 ... 53 52 55]
 [52 50 55 ... 53 54 58]
 ...
 [51 55 50 ... 51 54 54]
 [49 52 57 ... 51 59 50]
 [52 55 55 ... 59 59 53]]",4.620699999999999e-05,0.7895975370359313,0.006864204716822836
5,0.1279480500571327,0.4026630703589226,49.6076,0.0080733333333333,1.222688453444735,63.43495178222656,0.5228085994077017,"[[89 94 92 ... 86 84 88]
 [83 90 81 ... 88 93 78]
 [92 90 90 ... 87 92 85]
 ...
 [91 92 77 ... 87 94 95]
 [85 90 91 ... 97 96 88]
 [87 96 87 ... 87 92 93]]",4.642166666666666e-05,0.6833096305566498,0.008116963335434947
5,0.0751997098185901,0.3071199217129984,67.4534,0.0078,1.425750804444761,67.5,0.5927025657884439,"[[53 53 52 ... 54 58 54]
 [54 57 56 ... 55 49 54]
 [58 53 57 ... 46 55 52]
 ...
 [50 50 51 ... 56 55 54]
 [55 54 57 ... 54 52 58]
 [54 54 52 ... 55 49 52]]",4.484999999999999e-05,0.7672372615807777,0.004553068069407893
5,0.109343399806241,0.3776916711087703,54.1058,0.0081479999999999,1.276919779046082,24.44395446777344,0.5191588535938788,"[[51 58 59 ... 55 55 55]
 [53 51 51 ... 48 54 59]
 [57 57 59 ... 56 55 61]
 ...
 [54 57 50 ... 56 52 50]
 [53 49 55 ... 56 45 55]
 [51 57 60 ... 54 55 57]]",4.685099999999999e-05,0.6789270702892047,0.0069806133743290045
5,0.1268422731174379,0.3431377718158861,57.379,0.00728,1.314977101403517,30.963756561279297,0.6190698295841541,"[[93 93 92 ... 97 87 87]
 [80 84 80 ... 92 81 81]
 [87 89 89 ... 92 90 92]
 ...
 [88 81 89 ... 85 92 89]
 [93 91 98 ... 85 87 87]
 [90 87 93 ... 84 92 81]]",4.186e-05,0.7988986781744127,0.005980197839207483
5,0.0154996665405139,0.0706260032102728,29.449,0.008316,0.9420565612349492,90.0,0.5006600555120613,"[[85 91 89 ... 87 78 88]
 [89 87 81 ... 87 93 75]
 [90 87 90 ... 91 86 85]
 ...
 [87 87 76 ... 93 90 78]
 [88 84 90 ... 86 90 91]
 [90 78 87 ... 95 87 89]]",4.7817e-05,0.6567139898160896,0.002398247927273347
5,0.0273958083024847,0.1034577765532442,56.497,0.0076066666666666,1.304831391396614,90.0,0.529932835887356,"[[56 57 55 ... 52 49 53]
 [50 55 55 ... 50 59 49]
 [54 60 59 ... 57 52 56]
 ...
 [51 52 53 ... 55 57 56]
 [56 52 58 ... 52 54 59]
 [53 53 50 ... 48 47 58]]",4.373833333333333e-05,0.6918643073271156,0.0018312083217382198
5,0.1638617844051372,0.3197044909124011,57.82,0.00746,1.3200207141694331,53.13010025024414,0.52392521744551,"[[81 88 85 ... 86 89 92]
 [85 90 89 ... 88 89 92]
 [87 85 93 ... 94 87 85]
 ...
 [81 81 74 ... 82 93 80]
 [84 87 86 ... 87 88 87]
 [81 95 92 ... 83 82 92]]",4.2895e-05,0.6846504488207265,0.005529306311179542
5,0.1819037754246503,0.4262764010163897,67.70819999999999,0.00692,1.428441097926222,90.0,0.5460337074986474,"[[92 95 89 ... 84 89 95]
 [88 92 89 ... 92 77 92]
 [89 89 95 ... 95 86 90]
 ...
 [84 89 85 ... 87 86 90]
 [87 94 89 ... 91 91 89]
 [79 89 89 ... 81 78 87]]",3.979e-05,0.7111979935053785,0.006295786935945569
5,0.0305331246813136,0.1162960671645835,61.1128,0.0061074999999999,1.3570873234756304,40.601295471191406,0.4575009844907727,"[[90 91 92 ... 91 95 84]
 [85 85 84 ... 89 84 87]
 [89 81 82 ... 92 99 90]
 ...
 [81 77 89 ... 83 77 89]
 [96 88 93 ... 91 90 88]
 [88 87 87 ... 85 93 89]]",3.511812499999999e-05,0.6048892218770812,0.0019029739623218622
5,0.1441320929423657,0.4426899782675261,69.71719999999999,0.0074666666666666,1.4494781430897528,21.17872714996338,0.6010823206814279,"[[89 88 79 ... 88 88 92]
 [91 94 90 ... 89 83 85]
 [81 91 83 ... 81 90 91]
 ...
 [87 83 94 ... 84 86 93]
 [89 93 85 ... 93 86 81]
 [98 89 93 ... 85 91 84]]",4.293333333333333e-05,0.7772995461118893,0.006349795721393374
5,0.0021941559291497,0.0422008598195257,46.8048,0.0062999999999999,1.187645697007073,68.41204452514648,0.4251805293807382,"[[82 85 85 ... 87 88 88]
 [87 83 82 ... 87 89 86]
 [85 82 83 ... 89 81 88]
 ...
 [86 85 90 ... 93 85 88]
 [92 92 85 ... 89 88 87]
 [82 86 82 ... 89 90 90]]",3.622499999999999e-05,0.5660793020589628,0.0009016352985062578
5,0.0666300394252967,0.2083069440267407,68.5804,0.0076599999999999,1.4376120673476411,90.0,0.5683878308600936,"[[50 53 55 ... 51 53 55]
 [56 53 53 ... 51 54 57]
 [51 57 57 ... 52 44 53]
 ...
 [58 59 53 ... 59 56 57]
 [52 52 48 ... 50 51 53]
 [55 51 52 ... 50 55 59]]",4.4045e-05,0.7380404909983268,0.003037412205626399
