oxy,D_Rc,Ta,area,speed,e,angle,saturation,cell_img,Ca,sat_norm,D
5,0.07532292135967478,0.3076140570645615,48.5982,0.006684999999999999,1.2101850808907755,52.23514747619629,0.5019246484079127,"[[55 55 50 ... 58 50 60]
 [55 55 52 ... 55 56 57]
 [51 53 47 ... 53 53 55]
 ...
 [59 55 56 ... 55 53 58]
 [50 55 49 ... 56 51 53]
 [55 52 48 ... 55 55 55]]",3.843874999999999e-05,0.682669051019981,0.006329741781888249
5,0.20032119709621066,0.3602768592155996,51.5627,0.006299999999999999,1.24654949724131,26.56505012512207,0.5868064925692832,"[[84 80 86 ... 89 83 79]
 [89 88 80 ... 88 84 88]
 [92 83 88 ... 81 87 85]
 ...
 [85 89 77 ... 82 83 87]
 [87 84 85 ... 87 81 86]
 [82 91 89 ... 86 80 87]]",3.622499999999999e-05,0.782876806947454,0.006987160470952832
5,0.18980876380982314,0.38577981326056476,53.606,0.0065625,1.2710083499655715,63.43495178222656,0.476512535976832,"[[89 86 89 ... 86 86 90]
 [87 89 87 ... 86 81 73]
 [89 90 92 ... 89 86 84]
 ...
 [83 88 85 ... 86 88 87]
 [84 83 81 ... 82 88 88]
 [81 78 86 ... 90 81 76]]",3.7734374999999994e-05,0.6526686335543325,0.007196578988556594
5,0.17962597786049095,0.3673493516967611,46.0012,0.006253333333333333,1.177406104451356,59.47000694274902,0.561003337749814,"[[83 87 87 ... 79 80 81]
 [92 89 90 ... 78 89 87]
 [86 85 85 ... 83 87 85]
 ...
 [74 84 85 ... 83 87 80]
 [81 83 85 ... 84 87 84]
 [86 89 84 ... 85 84 87]]",3.595666666666666e-05,0.7524147421106853,0.007985647150438709
5,0.13241470845423353,0.3454095945943242,56.9478,0.006502222222222222,1.3100267935799992,56.309932708740234,0.536460335584104,"[[52 48 52 ... 54 59 53]
 [54 49 54 ... 58 53 55]
 [58 50 56 ... 55 55 55]
 ...
 [49 48 58 ... 59 57 55]
 [56 54 58 ... 57 54 55]
 [52 51 55 ... 51 54 57]]",3.738777777777778e-05,0.7234403578351352,0.0060653720529032585
5,0.19424881983257714,0.3905781713989007,53.4786,0.0059359999999999994,1.2694971125399659,63.43495178222656,0.4976334661707752,"[[90 77 91 ... 83 87 83]
 [82 87 81 ... 87 92 79]
 [96 89 85 ... 85 90 86]
 ...
 [84 86 88 ... 85 82 85]
 [85 86 89 ... 87 92 90]
 [82 88 78 ... 84 83 87]]",3.4132e-05,0.6776030708152875,0.007303447947382705
5,0.02664052757604607,0.12685067713937315,60.8286,0.005921999999999999,1.3539281353751422,90.0,0.4877361373283787,"[[91 85 81 ... 81 89 83]
 [75 92 87 ... 81 86 87]
 [93 85 85 ... 89 96 87]
 ...
 [83 86 77 ... 89 85 81]
 [84 88 81 ... 86 85 87]
 [77 89 84 ... 87 74 85]]",3.40515e-05,0.6659187215557768,0.00208537887012644
5,0.0873649033432321,0.303184896503374,52.3418,0.0064575,1.2559317209291083,56.3099365234375,0.5096289204718623,"[[85 80 82 ... 93 79 83]
 [86 87 84 ... 84 85 92]
 [86 85 87 ... 74 77 85]
 ...
 [92 85 85 ... 82 83 89]
 [77 79 78 ... 81 86 84]
 [87 89 82 ... 83 85 83]]",3.7130624999999995e-05,0.6917643743156835,0.0057924048562214905
5,0.04769610034460625,0.2026272271593505,52.322199999999995,0.0065274999999999994,1.255696549740654,90.0,0.5539984302069292,"[[60 50 55 ... 56 62 50]
 [51 57 60 ... 56 53 55]
 [53 51 48 ... 53 52 49]
 ...
 [57 56 56 ... 59 56 54]
 [56 55 49 ... 52 53 53]
 [55 57 58 ... 56 53 53]]",3.7533124999999997e-05,0.7441450576771398,0.0038726817136769958
5,0.06697437636757553,0.272793191660458,58.1532,0.006019999999999999,1.32381869987081,56.30992889404297,0.5771788107127764,"[[64 55 53 ... 59 55 58]
 [59 53 54 ... 59 58 57]
 [55 49 52 ... 60 55 54]
 ...
 [57 59 55 ... 58 57 58]
 [57 55 52 ... 58 55 55]
 [56 55 57 ... 58 59 58]]",3.461499999999999e-05,0.7715107910089919,0.0046909403379428475
5,0.041866628762050384,0.24980446948425764,51.4353,0.0067599999999999995,1.2450085711101226,50.710594177246094,0.527995589726115,"[[89 81 80 ... 87 83 86]
 [82 81 81 ... 89 85 85]
 [81 82 87 ... 87 85 85]
 ...
 [85 90 83 ... 86 81 89]
 [87 89 79 ... 86 82 87]
 [87 86 84 ... 90 88 88]]",3.886999999999999e-05,0.7134472527688402,0.004856673714049644
5,0.12525812115102364,0.3897794985692242,60.181799999999996,0.006033999999999999,1.3467106332777126,90.0,0.5449142696306639,"[[55 52 49 ... 53 49 61]
 [51 57 53 ... 56 53 53]
 [57 51 56 ... 56 57 57]
 ...
 [55 50 56 ... 56 47 48]
 [55 56 53 ... 50 52 59]
 [59 54 56 ... 54 56 52]]",3.469549999999999e-05,0.7334206989544221,0.006476700573416286
5,0.19744569071964135,0.4075998003855718,48.848099999999995,0.006362222222222222,1.2132925773402958,65.55604553222656,0.5108849512498586,"[[86 85 83 ... 75 79 83]
 [88 83 87 ... 77 88 91]
 [81 85 90 ... 78 86 86]
 ...
 [75 89 84 ... 84 80 83]
 [79 86 87 ... 88 85 87]
 [80 78 89 ... 87 83 77]]",3.6582777777777774e-05,0.6932471887724425,0.008344230387375801
5,0.04305195971003428,0.23526228815711778,50.9208,0.006475,1.2387660992886234,48.65776443481445,0.5020184624382144,"[[53 55 57 ... 54 48 55]
 [48 59 56 ... 51 50 55]
 [54 58 52 ... 52 50 55]
 ...
 [56 50 56 ... 56 48 56]
 [54 58 55 ... 51 55 54]
 [55 54 55 ... 54 57 58]]",3.7231249999999994e-05,0.6827798037203249,0.004620160880369472
5,0.0003024881756459319,0.054036505656902906,50.7493,0.00633111111111111,1.236678273015977,90.0,0.5117451478352814,"[[55 54 57 ... 54 58 52]
 [51 56 55 ... 48 55 51]
 [54 56 57 ... 51 57 61]
 ...
 [45 55 51 ... 54 58 54]
 [55 51 57 ... 57 58 52]
 [57 57 50 ... 55 52 55]]",3.640388888888888e-05,0.6942626988657178,0.0010647734186856352
5,0.052051741169253596,0.24777980863342094,53.7579,0.006284444444444443,1.2728078648695602,77.47119140625,0.5258019970126528,"[[53 50 58 ... 52 57 54]
 [56 51 56 ... 55 55 54]
 [57 54 60 ... 57 58 51]
 ...
 [57 54 56 ... 51 57 55]
 [53 59 52 ... 51 58 54]
 [59 57 54 ... 54 48 53]]",3.6135555555555544e-05,0.7108575941038258,0.004609179462617047
5,0.1390293301581752,0.3678381145054467,42.8358,0.00686,1.1361747770622013,63.43495178222656,0.5133177984456517,"[[84 87 84 ... 81 88 83]
 [86 85 81 ... 81 88 92]
 [86 90 85 ... 85 84 87]
 ...
 [83 84 83 ... 84 85 89]
 [85 84 87 ... 88 91 88]
 [81 86 87 ... 79 85 92]]",3.944499999999999e-05,0.6961193007112619,0.00858716574700243
5,0.06635849853299247,0.28855951987021455,56.1687,0.006486666666666666,1.3010347271822165,36.869895935058594,0.5112030385953044,"[[82 85 84 ... 84 84 77]
 [86 86 89 ... 82 89 84]
 [79 78 84 ... 90 80 84]
 ...
 [80 87 81 ... 90 77 89]
 [84 87 95 ... 87 91 85]
 [81 90 89 ... 81 85 79]]",3.729833333333333e-05,0.693622708642339,0.005137372235252276
5,0.09953434517073134,0.3168476264622537,50.763999999999996,0.006475,1.2368573676474608,53.13010025024414,0.49908712594996585,"[[77 89 76 ... 77 92 83]
 [85 83 88 ... 91 83 82]
 [87 85 79 ... 86 83 85]
 ...
 [81 83 84 ... 88 80 82]
 [87 85 83 ... 81 83 81]
 [83 83 81 ... 89 83 81]]",3.7231249999999994e-05,0.6793191973414476,0.006241581168983014
5,0.04576448401628108,0.20327660257118696,49.4116,0.006253333333333333,1.2202706372495389,90.0,0.5221563719910822,"[[89 89 87 ... 84 87 83]
 [83 76 89 ... 87 79 83]
 [86 89 88 ... 86 89 86]
 ...
 [87 88 83 ... 83 89 85]
 [87 87 84 ... 78 93 85]
 [87 85 86 ... 89 81 84]]",3.595666666666666e-05,0.7065537302331242,0.004113944955661969
5,0.048950955406226626,0.22265992155069417,56.9674,0.006377777777777777,1.3102522133172916,67.5,0.4891198260822399,"[[54 53 47 ... 51 51 55]
 [57 58 51 ... 59 53 57]
 [53 57 55 ... 54 50 55]
 ...
 [60 56 56 ... 51 55 53]
 [52 52 52 ... 51 56 56]
 [59 51 57 ... 59 53 56]]",3.6672222222222215e-05,0.6675522433801013,0.0039085498293882845
5,0.12617746084132875,0.39174777235688757,62.4358,0.0064399999999999995,1.371698118902482,90.0,0.5323580580065705,"[[91 86 77 ... 80 81 80]
 [88 85 83 ... 81 88 84]
 [85 87 78 ... 84 79 83]
 ...
 [87 84 83 ... 93 89 88]
 [86 78 91 ... 79 88 83]
 [89 81 85 ... 88 87 83]]",3.7029999999999996e-05,0.7185973901275214,0.006274409431077804
5,0.1753604895836941,0.2952519270027849,48.5835,0.006206666666666666,1.2100020384514178,57.152273178100586,0.5330287853655832,"[[88 88 84 ... 88 90 92]
 [79 83 86 ... 89 81 88]
 [88 87 88 ... 86 90 82]
 ...
 [86 85 85 ... 85 87 87]
 [89 79 89 ... 79 88 82]
 [88 91 85 ... 88 85 88]]",3.568833333333333e-05,0.719389221221083,0.006077205779797357
5,0.09317469210649143,0.3400361890989535,49.627199999999995,0.006702499999999999,1.2229299721539442,24.581807136535645,0.5031099148462674,"[[86 88 88 ... 86 91 92]
 [79 81 83 ... 83 87 78]
 [81 89 88 ... 92 90 88]
 ...
 [86 80 77 ... 82 80 89]
 [88 85 77 ... 76 89 82]
 [88 84 78 ... 88 85 79]]",3.8539375e-05,0.6840683242230687,0.00685181088392965
5,0.07434833115064332,0.24544746643822202,57.212399999999995,0.0064399999999999995,1.3130666948293086,90.0,0.555519974801323,"[[54 54 56 ... 54 54 48]
 [54 58 56 ... 56 51 51]
 [47 51 57 ... 50 55 56]
 ...
 [59 57 50 ... 57 56 56]
 [57 51 55 ... 55 55 60]
 [50 51 49 ... 56 58 57]]",3.7029999999999996e-05,0.7459413260176098,0.004290109599286554
5,0.10890772570819918,0.29791116862014383,45.9326,0.0067374999999999996,1.176527864387635,45.0,0.5249647550655485,"[[48 52 50 ... 62 54 57]
 [53 53 58 ... 55 60 55]
 [55 54 51 ... 55 52 55]
 ...
 [47 54 55 ... 58 57 59]
 [55 58 51 ... 50 56 60]
 [54 51 54 ... 51 59 54]]",3.8740624999999995e-05,0.709869183242627,0.006485832907785404
5,0.03076233467422218,0.1709237564816593,59.956399999999995,0.006144444444444444,1.34418633746275,90.0,0.4948901970821516,"[[84 78 83 ... 82 85 84]
 [85 87 87 ... 86 83 87]
 [92 81 83 ... 85 85 76]
 ...
 [83 82 85 ... 79 76 85]
 [78 82 83 ... 84 81 84]
 [87 87 87 ... 86 87 81]]",3.5330555555555555e-05,0.6743644885013409,0.0028508008566501546
5,0.12972886632550795,0.31927850046079137,51.5333,0.006502222222222222,1.246194068018505,61.3895378112793,0.5229947961389466,"[[87 87 94 ... 78 83 88]
 [79 87 87 ... 89 84 89]
 [94 91 77 ... 88 89 85]
 ...
 [86 85 89 ... 85 81 93]
 [85 80 88 ... 87 85 80]
 [79 86 83 ... 85 81 88]]",3.738777777777778e-05,0.7075435367483216,0.006195576461449032
5,0.09270685748712026,0.34805737627054245,60.221,0.00694,1.3471491584059998,90.0,0.5382098405336468,"[[86 82 84 ... 77 89 80]
 [84 67 83 ... 74 82 77]
 [85 82 90 ... 83 85 87]
 ...
 [88 85 85 ... 89 83 92]
 [83 85 89 ... 83 84 80]
 [88 79 85 ... 85 83 91]]",3.9905e-05,0.7255057461017284,0.005779667828009208
5,0.11059237500840757,0.31599113088741565,45.6092,0.00633111111111111,1.1723787283518718,36.869895935058594,0.484115431874364,"[[56 54 60 ... 55 54 57]
 [56 52 54 ... 56 57 56]
 [56 57 51 ... 55 55 57]
 ...
 [51 58 50 ... 53 55 55]
 [51 55 59 ... 52 50 51]
 [55 52 55 ... 56 56 60]]",3.640388888888888e-05,0.6616442766258174,0.006928232262074661
5,0.13427535748813957,0.4041494511300723,53.165,0.0070525,1.2657694565209805,37.405357360839844,0.5360127470908318,"[[52 54 56 ... 59 57 55]
 [57 52 56 ... 59 59 55]
 [58 55 53 ... 55 57 55]
 ...
 [56 52 52 ... 51 57 53]
 [55 54 55 ... 54 47 55]
 [49 61 51 ... 50 54 53]]",4.0551875e-05,0.7229119546302696,0.0076017953753422796
5,0.07785564551576507,0.2805682367230117,47.569199999999995,0.006346666666666666,1.1973045323679263,43.257904052734375,0.5578200317094495,"[[86 81 82 ... 83 81 85]
 [82 82 84 ... 85 79 79]
 [88 81 77 ... 85 84 74]
 ...
 [81 86 81 ... 88 77 77]
 [84 82 83 ... 88 84 88]
 [84 84 83 ... 82 82 84]]",3.649333333333333e-05,0.7486566716082482,0.005898107109705686
5,0.1318484089525671,0.2154159813164751,52.7534,0.0059499999999999996,1.2608601835051674,36.869895935058594,0.5372300868757957,"[[52 58 55 ... 47 54 57]
 [53 52 52 ... 49 59 55]
 [59 57 53 ... 55 56 56]
 ...
 [50 51 50 ... 46 53 52]
 [55 49 57 ... 54 56 57]
 [50 55 55 ... 54 48 53]]",3.42125e-05,0.7243490922096623,0.00408345208681289
5,0.12420353804150452,0.37574529514702415,47.201699999999995,0.006377777777777777,1.1926706248491759,64.73623275756836,0.4827139088326397,"[[85 90 80 ... 87 86 82]
 [83 81 86 ... 81 92 86]
 [77 83 83 ... 82 90 81]
 ...
 [83 85 90 ... 81 89 89]
 [92 83 87 ... 85 92 85]
 [83 84 85 ... 81 88 83]]",3.6672222222222215e-05,0.6599897004289945,0.007960418695661898
5,0.047246713064818535,0.23598711622040117,46.6774,0.006614999999999999,1.1860282436285077,45.0,0.5469157089883336,"[[51 52 52 ... 54 57 50]
 [59 53 60 ... 53 53 49]
 [57 61 46 ... 47 53 57]
 ...
 [58 56 59 ... 56 55 49]
 [54 57 55 ... 53 50 55]
 [56 62 57 ... 53 55 59]]",3.803625e-05,0.7357835098551339,0.0050557039642396785
5,0.1212571757656361,0.39369668368095045,71.1725,0.006113333333333333,1.4645284516674681,90.0,0.4755449169430529,"[[87 86 85 ... 85 84 87]
 [91 85 87 ... 82 88 88]
 [90 86 79 ... 88 86 87]
 ...
 [88 94 86 ... 83 89 83]
 [81 87 86 ... 80 88 86]
 [91 87 88 ... 87 87 87]]",3.5151666666666664e-05,0.6515263052634511,0.005531584301253299
5,0.20605253976738414,0.3214735062109933,52.9298,0.006299999999999999,1.262966494328729,59.036251068115234,0.5730453634392945,"[[86 89 84 ... 83 85 83]
 [84 83 87 ... 86 87 85]
 [87 82 86 ... 85 81 78]
 ...
 [85 92 81 ... 88 92 75]
 [81 84 88 ... 84 84 78]
 [75 83 85 ... 86 84 81]]",3.622499999999999e-05,0.7666310257351283,0.006073582484932747
5,0.043320214095478815,0.21480265355095685,53.4002,0.006268888888888889,1.2685662254395067,39.80556869506836,0.5994464632328078,"[[89 87 87 ... 83 89 84]
 [79 82 89 ... 84 83 79]
 [83 84 91 ... 86 83 90]
 ...
 [87 81 80 ... 85 84 89]
 [87 87 83 ... 84 87 90]
 [87 85 83 ... 87 86 85]]",3.604611111111111e-05,0.7977989979966128,0.004022506536510291
5,0.11390047777166334,0.34996967183149613,56.163799999999995,0.006772499999999999,1.300977976632488,56.3099365234375,0.5104558689525485,"[[58 59 57 ... 59 53 57]
 [57 45 56 ... 57 57 48]
 [57 57 54 ... 57 57 57]
 ...
 [52 55 56 ... 58 54 57]
 [61 59 55 ... 58 56 55]
 [54 55 51 ... 49 55 57]]",3.894187499999999e-05,0.6927406331650985,0.006231232071752555
5,0.13296858477195084,0.3657177854312242,57.4672,0.006237777777777777,1.3159873703572358,45.0,0.5151859782912984,"[[53 50 61 ... 57 56 51]
 [59 61 60 ... 63 55 52]
 [56 51 54 ... 57 57 54]
 ...
 [55 52 54 ... 55 50 51]
 [52 59 55 ... 54 60 59]
 [58 58 55 ... 55 55 56]]",3.586722222222222e-05,0.6983247913182437,0.00636393952430646
5,0.0817418158095472,0.2762614253929443,56.0756,0.006475,1.2999560430870751,90.0,0.49566760354635364,"[[86 89 89 ... 88 82 90]
 [83 84 88 ... 82 86 83]
 [82 86 86 ... 85 88 89]
 ...
 [82 83 77 ... 87 85 81]
 [89 88 85 ... 83 90 89]
 [76 80 86 ... 90 76 82]]",3.7231249999999994e-05,0.6752822602343996,0.004926588844220022
5,0.13634273103816663,0.3133682941878069,58.9568,0.0068425,1.3329340257296083,53.79620933532715,0.5295045053504477,"[[79 85 81 ... 89 86 87]
 [86 84 77 ... 78 88 88]
 [87 83 85 ... 82 84 80]
 ...
 [82 90 82 ... 84 85 87]
 [84 86 81 ... 90 80 83]
 [85 88 87 ... 84 87 85]]",3.9344374999999994e-05,0.7152286119050864,0.005315218841385673
5,0.09023397731765159,0.2612511768329712,45.472,0.0068249999999999995,1.1706140458982945,34.99201965332031,0.5456865153638897,"[[50 54 53 ... 59 49 58]
 [55 55 51 ... 54 55 54]
 [57 52 53 ... 45 46 50]
 ...
 [60 55 54 ... 56 54 56]
 [50 54 58 ... 55 55 58]
 [62 54 54 ... 52 52 59]]",3.9243749999999995e-05,0.7343323781564431,0.005745319687565342
5,0.08828314566136253,0.32215243441505886,52.43,0.0063933333333333325,1.2569894467974299,33.690067291259766,0.5254757935435688,"[[85 88 86 ... 87 85 83]
 [83 81 90 ... 82 87 81]
 [81 81 89 ... 84 78 83]
 ...
 [92 83 82 ... 85 83 82]
 [89 80 83 ... 82 86 81]
 [89 77 78 ... 73 85 84]]",3.6761666666666664e-05,0.7104724926968566,0.0061444294185592
5,0.09066091163331536,0.31877909804829485,50.2838,0.006253333333333333,1.2309934662995916,55.304847717285156,0.5429201984457361,"[[54 53 56 ... 56 53 47]
 [57 57 56 ... 54 53 51]
 [56 51 52 ... 57 56 48]
 ...
 [47 53 57 ... 58 48 49]
 [52 60 57 ... 59 54 49]
 [53 59 57 ... 51 50 57]]",3.595666666666666e-05,0.7310665865929921,0.0063395984004449716
5,0.1745913896544884,0.27457233265212627,44.1686,0.006299999999999999,1.1537149479821196,48.344655990600586,0.5207015356832582,"[[89 89 87 ... 87 89 85]
 [80 83 89 ... 84 83 83]
 [79 86 89 ... 89 87 88]
 ...
 [78 86 81 ... 84 87 88]
 [76 92 89 ... 83 87 85]
 [83 76 86 ... 87 83 87]]",3.622499999999999e-05,0.7048362147492275,0.006216459943311001
5,0.11907264750214552,0.35390497991748016,56.497,0.006206666666666666,1.3048313913966139,59.036251068115234,0.5873956861226466,"[[55 55 53 ... 55 52 54]
 [56 57 57 ... 60 55 51]
 [53 49 49 ... 55 53 49]
 ...
 [57 54 57 ... 52 58 55]
 [52 51 50 ... 48 50 55]
 [55 55 57 ... 52 56 57]]",3.568833333333333e-05,0.7835723828314702,0.006264137563365845
5,0.1363707640468843,0.36467901112880463,50.166199999999996,0.006597499999999999,1.2295531458379805,68.96248626708984,0.5266994863391079,"[[86 84 85 ... 88 85 81]
 [85 78 88 ... 91 78 85]
 [95 83 78 ... 85 84 87]
 ...
 [88 81 82 ... 82 78 81]
 [83 77 82 ... 88 86 80]
 [83 80 83 ... 82 83 85]]",3.7935625e-05,0.7119171303599177,0.007269416681526699
5,0.10945693203545304,0.3885657469550087,72.17699999999999,0.0059359999999999994,1.4748271235194432,90.0,0.5856038643234874,"[[87 92 87 ... 92 85 83]
 [85 92 88 ... 84 81 85]
 [79 87 90 ... 84 83 92]
 ...
 [85 84 81 ... 83 81 80]
 [89 78 80 ... 87 80 78]
 [88 87 86 ... 82 82 87]]",3.4132e-05,0.7814570371613844,0.005383512018440898
5,0.07067879859943105,0.30191183246857595,53.507999999999996,0.006548888888888888,1.2698460192698025,45.0,0.5493275477101698,"[[85 89 87 ... 78 82 84]
 [82 85 85 ... 84 83 87]
 [85 84 88 ... 85 91 82]
 ...
 [70 79 87 ... 88 76 80]
 [85 87 82 ... 83 85 83]
 [77 80 80 ... 85 83 84]]",3.76561111111111e-05,0.7386308201175583,0.005642368103247663
5,0.11758758164394523,0.3738379059444515,53.263,0.006702499999999999,1.2669355272026512,59.389902114868164,0.5472318296746422,"[[57 56 57 ... 60 55 55]
 [57 58 57 ... 52 50 50]
 [55 55 55 ... 60 61 56]
 ...
 [58 58 58 ... 59 61 56]
 [47 62 55 ... 55 54 51]
 [55 58 57 ... 60 55 59]]",3.8539375e-05,0.7361567079741216,0.007018716669065796
5,0.0963074942936949,0.3151902782219379,57.623999999999995,0.0064088888888888884,1.3177814916679844,90.0,0.49935491666083076,"[[85 87 84 ... 81 89 89]
 [85 83 81 ... 86 80 84]
 [78 88 83 ... 86 89 87]
 ...
 [78 77 80 ... 82 79 86]
 [87 83 88 ... 80 87 84]
 [82 81 83 ... 82 87 87]]",3.6851111111111106e-05,0.6796353392261948,0.005469774368699464
5,0.01737862119810185,0.07753164556962025,55.6738,0.006206666666666666,1.2952903653422874,90.0,0.5628335584111643,"[[52 52 57 ... 55 56 56]
 [57 52 55 ... 57 56 52]
 [54 54 55 ... 52 60 53]
 ...
 [55 53 59 ... 59 59 57]
 [59 55 58 ... 50 50 56]
 [54 59 55 ... 55 53 54]]",3.568833333333333e-05,0.75457541978137,0.0013926055984973228
5,0.06517587418474813,0.30199398943068523,61.641999999999996,0.00633111111111111,1.362950437060421,45.0,0.4887502059595277,"[[83 91 84 ... 87 79 85]
 [82 83 89 ... 85 79 87]
 [90 89 84 ... 83 82 89]
 ...
 [84 89 89 ... 83 89 85]
 [93 86 85 ... 87 87 77]
 [83 84 89 ... 88 84 79]]",3.640388888888888e-05,0.6671158861896023,0.004899159492402667
5,0.045205443642891474,0.26479416652613746,48.9608,0.006424444444444444,1.214691396285462,45.0,0.5570281583039322,"[[57 52 51 ... 54 57 59]
 [54 55 52 ... 55 57 57]
 [54 52 57 ... 49 58 49]
 ...
 [53 53 51 ... 50 50 51]
 [55 56 52 ... 55 49 55]
 [55 54 53 ... 52 55 60]]",3.6940555555555554e-05,0.7477218208432875,0.0054082892135369
5,0.11723149142299616,0.281012205710367,41.9734,0.00716,1.124679496299341,45.0,0.5595181904622477,"[[87 89 87 ... 79 85 88]
 [88 83 89 ... 84 87 85]
 [86 89 82 ... 79 93 85]
 ...
 [73 80 82 ... 82 85 85]
 [79 80 72 ... 85 87 87]
 [84 84 85 ... 89 85 84]]",4.1169999999999994e-05,0.7506614428229617,0.006695006973711137
5,0.12853466860729845,0.4040102013894996,61.1716,0.0066324999999999995,1.3577400308432959,90.0,0.5256893030823432,"[[87 89 85 ... 89 91 87]
 [83 87 83 ... 81 89 87]
 [81 85 88 ... 89 83 92]
 ...
 [83 78 82 ... 87 82 81]
 [83 75 85 ... 86 86 87]
 [87 86 87 ... 83 83 84]]",3.8136874999999996e-05,0.7107245526274706,0.006604538730219573
5,0.10676644728652307,0.3652492021871243,55.1642,0.0066675,1.2893486350902077,58.7143669128418,0.5238096948703459,"[[55 58 52 ... 52 59 58]
 [53 53 55 ... 54 55 55]
 [54 60 55 ... 48 56 55]
 ...
 [57 54 59 ... 56 51 55]
 [55 55 51 ... 50 50 52]
 [54 51 53 ... 56 60 49]]",3.833812499999999e-05,0.7085055701959742,0.006621127509999679
5,0.061365709981610395,0.2610990761855124,48.1474,0.0065274999999999994,1.2045591268539466,45.0,0.560220449924202,"[[87 85 81 ... 85 85 83]
 [89 84 82 ... 84 77 81]
 [89 85 87 ... 83 84 82]
 ...
 [84 77 82 ... 85 80 76]
 [88 88 85 ... 80 83 84]
 [83 85 82 ... 87 83 89]]",3.7533124999999997e-05,0.7514904993244614,0.005422911230627457
5,0.08396707649482704,0.29879431268233125,55.7179,0.006268888888888889,1.2958032726500712,34.508522033691406,0.5196173801833346,"[[93 92 91 ... 94 90 89]
 [89 85 86 ... 85 87 88]
 [81 86 85 ... 87 85 88]
 ...
 [84 87 86 ... 88 90 86]
 [84 84 82 ... 82 88 85]
 [92 84 83 ... 87 88 91]]",3.604611111111111e-05,0.7035563086539119,0.005362626959780093
5,0.11188293028140817,0.3463937224368731,46.1874,0.006755,1.179786603395002,31.484569549560547,0.5550302921532697,"[[51 55 52 ... 57 55 52]
 [51 54 54 ... 59 51 54]
 [53 59 57 ... 58 58 58]
 ...
 [54 55 50 ... 52 51 50]
 [54 57 57 ... 55 55 46]
 [52 46 55 ... 54 55 57]]",3.8841249999999993e-05,0.7453632283129374,0.007499745004847061
5,0.12729381202594647,0.3499161043400198,50.1417,0.006284444444444443,1.2292528666565572,42.27368927001953,0.5085955843586052,"[[56 57 57 ... 56 61 49]
 [48 51 57 ... 54 57 55]
 [57 48 49 ... 53 54 53]
 ...
 [49 52 53 ... 55 49 57]
 [51 55 50 ... 55 51 60]
 [56 55 57 ... 55 56 51]]",3.6135555555555544e-05,0.6905444633435391,0.006978544890580491
5,0.07177855835353386,0.2601102941176471,64.3076,0.005977999999999999,1.3921077574000071,90.0,0.5556757495536685,"[[61 59 58 ... 52 60 60]
 [61 54 60 ... 59 57 58]
 [53 56 53 ... 60 54 59]
 ...
 [52 54 55 ... 57 55 55]
 [52 54 53 ... 54 51 57]
 [52 51 58 ... 56 57 58]]",3.437349999999999e-05,0.746125226809551,0.0040447831067812684
5,0.12501836784917542,0.20699651191719542,48.0984,0.006299999999999999,1.2039460260218156,32.27564239501953,0.535360285947234,"[[55 47 50 ... 53 58 57]
 [50 56 55 ... 54 49 55]
 [53 55 59 ... 51 60 50]
 ...
 [51 55 55 ... 49 53 56]
 [54 55 51 ... 55 53 58]
 [52 53 46 ... 51 51 54]]",3.622499999999999e-05,0.7221416878237954,0.004303604941478208
5,0.1208144006369386,0.3711717285458609,59.388,0.0066675,1.3377995717841453,56.3099365234375,0.4694775837212112,"[[55 52 57 ... 51 52 57]
 [54 49 56 ... 55 47 53]
 [57 50 57 ... 52 55 56]
 ...
 [52 55 51 ... 59 51 56]
 [54 55 55 ... 54 59 52]
 [56 60 57 ... 55 54 50]]",3.833812499999999e-05,0.6443634796600265,0.0062499449138859854
5,0.09837889467494265,0.35864889701334607,56.1687,0.006315555555555555,1.3010347271822165,33.690067291259766,0.5201102699094426,"[[55 54 53 ... 53 52 64]
 [59 46 53 ... 54 55 53]
 [56 57 56 ... 58 57 56]
 ...
 [52 49 55 ... 51 55 48]
 [51 58 60 ... 58 57 54]
 [54 55 55 ... 51 60 53]]",3.631444444444444e-05,0.7041381924932768,0.006385209146968793
5,0.12865377005135448,0.3380072661366751,45.736599999999996,0.006579999999999999,1.1740149869685845,36.869895935058594,0.5111556269259949,"[[86 85 87 ... 87 83 86]
 [75 74 78 ... 84 79 82]
 [85 84 88 ... 84 79 85]
 ...
 [86 82 86 ... 86 85 78]
 [84 87 87 ... 87 84 84]
 [84 89 84 ... 78 81 87]]",3.783499999999999e-05,0.6935667365197583,0.007390301555792847
5,0.12800258557104593,0.3691410299661879,48.9608,0.0067374999999999996,1.214691396285462,63.43495178222656,0.5373217210736814,"[[88 86 86 ... 85 84 87]
 [85 87 78 ... 77 81 87]
 [86 88 90 ... 86 89 85]
 ...
 [84 81 89 ... 80 87 82]
 [84 84 87 ... 85 84 88]
 [89 88 87 ... 82 91 80]]",3.8740624999999995e-05,0.7244572714961406,0.007539522025093298
5,0.10896073368625048,0.3451003793381827,60.2896,0.006475,1.3479162340860735,90.0,0.5263849594556036,"[[57 47 53 ... 55 55 56]
 [46 54 48 ... 50 58 57]
 [55 52 57 ... 55 52 50]
 ...
 [57 52 54 ... 48 55 51]
 [58 52 56 ... 60 56 59]
 [59 57 53 ... 55 53 51]]",3.7231249999999994e-05,0.7115458138141213,0.005724044932097455
