oxy,D_Rc,Ta,area,speed,e,angle,saturation,cell_img,Ca,sat_norm,D
7,0.1281797995319267,0.3369809279385242,63.6804,0.00844,1.385302423603414,45.0,0.7204029344956485,"[[103 102 106 ... 105 104 103]
 [ 96 105 100 ... 104 102  90]
 [107 107 107 ... 108 105 113]
 ...
 [103 102 110 ...  97 107 103]
 [ 98 108 105 ... 105  98 107]
 [108  98 110 ... 101 107 106]]",4.853e-05,0.8970830523305019,0.005291752689030285
7,0.15889439597332966,0.4366212321596438,58.907799999999995,0.00822,1.3323799985118059,32.2382869720459,0.7483521963605898,"[[ 97 103 107 ... 105 101 103]
 [ 98 104 106 ... 103 108  99]
 [ 96 100 106 ... 102 104 109]
 ...
 [105 102  99 ... 107 100  98]
 [ 98 102  98 ... 100 103 101]
 [100 103  98 ... 105  97  97]]",4.7265e-05,0.9283616759398807,0.007411942597748411
7,0.09666962356708808,0.3230636941338837,49.1421,0.00804,1.2169382964265618,30.963754653930664,0.7200046206549033,"[[48 50 55 ... 57 51 51]
 [51 50 52 ... 54 54 53]
 [50 46 50 ... 56 49 47]
 ...
 [54 52 50 ... 50 45 56]
 [53 52 51 ... 52 51 53]
 [54 48 47 ... 48 46 53]]",4.6229999999999996e-05,0.896637290694174,0.006574071806737679
7,0.16306944393434897,0.4029062104651471,65.9785,0.00874,1.410077301186329,51.828819274902344,0.7427073675648594,"[[ 99  97 103 ... 104 105 104]
 [100 106 104 ... 105 107 101]
 [108 103 102 ...  98 107  92]
 ...
 [105  99 103 ...  96 103 101]
 [107 106 102 ... 102 106 108]
 [106 102  98 ... 103 109 105]]",5.025499999999999e-05,0.9220444259139504,0.006106628833106953
7,0.14041125087826467,0.20246606575693094,46.7999,0.00878,1.187583527996273,41.66749572753906,0.7273743698962947,"[[102  99 112 ... 103 105 105]
 [107 104 107 ... 105 110 103]
 [101  98 100 ... 103  97 103]
 ...
 [103 109 101 ... 101  95 101]
 [ 98 100 105 ... 113  98 104]
 [ 98 104 101 ... 110 104 108]]",5.0485e-05,0.9048849365078953,0.004326207230291751
7,0.0708777479018935,0.1510089348453837,53.047399999999996,0.0084,1.2643687521562723,29.744882583618164,0.7114385816255047,"[[45 51 49 ... 50 52 48]
 [53 51 50 ... 53 51 50]
 [55 52 46 ... 49 43 49]
 ...
 [51 48 53 ... 49 50 56]
 [49 55 52 ... 51 50 46]
 [46 52 53 ... 53 52 51]]",4.8299999999999995e-05,0.887050851098075,0.0028466792876820296
7,0.089349007709979,0.21739171101223978,57.5064,0.008703333333333332,1.3164361299168634,52.43140983581543,0.7232135565963828,"[[49 53 53 ... 53 48 49]
 [45 53 48 ... 51 48 49]
 [53 47 47 ... 46 52 48]
 ...
 [50 50 50 ... 43 48 54]
 [49 51 48 ... 51 50 55]
 [48 51 54 ... 50 52 53]]",5.004416666666666e-05,0.9002284803286325,0.003780304644565471
7,0.1330376397033839,0.34725777085511594,61.4313,0.00856,1.3606190763308752,48.8140754699707,0.7320259630140509,"[[50 50 54 ... 52 55 49]
 [53 47 48 ... 49 48 48]
 [51 48 53 ... 50 49 51]
 ...
 [49 50 51 ... 58 55 52]
 [51 52 54 ... 44 43 53]
 [50 49 55 ... 54 55 45]]",4.922e-05,0.9100906349988733,0.005652782390330596
7,0.17279351388650677,0.3175079491791264,50.396499999999996,0.00788,1.2323721938007002,21.801406860351562,0.7229362146363371,"[[49 47 53 ... 50 50 50]
 [54 52 55 ... 54 49 52]
 [53 48 53 ... 49 54 52]
 ...
 [53 54 55 ... 55 51 51]
 [50 52 46 ... 49 56 49]
 [55 51 50 ... 53 56 54]]",4.531e-05,0.8999181009411096,0.006300198410189724
7,0.2004929959751549,0.3157554719709888,64.0234,0.007454999999999999,1.389028221612303,60.64224815368652,0.7138047520597849,"[[ 99 101  96 ...  93 100  96]
 [105  99 104 ... 101  97 103]
 [ 95  99 102 ... 103 102  95]
 ...
 [ 99  95 101 ...  98 104  99]
 [106 103  99 ... 104 105 103]
 [102  92 104 ... 106 105 104]]",4.286624999999999e-05,0.8896988836209778,0.004931876032372364
7,0.15319645046081987,0.2848483190229119,73.6862,0.00844,1.490166455427712,36.378841400146484,0.718662827893396,"[[102 103 101 ...  95 109  99]
 [105  98 105 ... 102  99 100]
 [ 95  93 104 ...  93 110 106]
 ...
 [108 108 105 ... 107 100 109]
 [101 107 102 ... 103 104 104]
 [104 104 102 ... 111 108 106]]",4.853e-05,0.8951356613863308,0.003865694241566425
7,0.1557722587357978,0.3390650261685699,56.693,0.00794,1.3070927993175183,63.43495178222656,0.7174450024027217,"[[ 98  99  94 ...  95 105  97]
 [101 104 105 ... 105 102 102]
 [ 96  97  97 ...  92 100  88]
 ...
 [102  99  99 ... 103 105 105]
 [100  99 103 ... 102 104  95]
 [102  91 107 ... 103 103 101]]",4.565499999999999e-05,0.8937727665331938,0.005980721185482686
7,0.07532171318761893,0.16146333396575363,35.6524,0.009408,1.0365400518865027,46.882423400878906,0.7634898819031868,"[[104 104  99 ... 106 111  99]
 [103 105  98 ... 101 100  94]
 [100  96 102 ... 109  98  99]
 ...
 [104 101 112 ... 103 103 107]
 [108 109 101 ... 100 105 101]
 [109 101 102 ... 101 109 103]]",5.409599999999999e-05,0.9453025873203689,0.004528820891882556
7,0.16356795591309004,0.3613397198829316,65.32679999999999,0.007559999999999999,1.4030960279654514,33.6900634765625,0.7319444224444659,"[[ 96 101 103 ... 106 100  95]
 [102 107 105 ... 105 102 100]
 [ 99 103 112 ... 105  98 100]
 ...
 [100 102  96 ...  99 107 100]
 [109 111 103 ... 101 108  99]
 [103  99 100 ...  99 102 100]]",4.346999999999999e-05,0.9099993811833962,0.00553126312452059
7,0.030374807054004305,0.033611692585600816,58.2904,0.007559999999999999,1.3253794129852852,26.56505012512207,0.6331133782615087,"[[55 50 55 ... 54 52 50]
 [51 45 46 ... 49 50 53]
 [52 52 53 ... 54 54 58]
 ...
 [57 54 55 ... 55 56 54]
 [56 55 50 ... 46 53 51]
 [58 50 52 ... 53 49 55]]",4.346999999999999e-05,0.7993954215203956,0.0005766248402069778
7,0.23298462245998808,0.36263978839532274,56.2324,0.008579999999999999,1.3017722591918879,20.432828903198242,0.7341745546198153,"[[55 53 56 ... 58 49 58]
 [52 49 49 ... 51 53 54]
 [50 51 52 ... 54 57 49]
 ...
 [55 53 51 ... 55 56 50]
 [54 56 51 ... 52 51 55]
 [51 54 50 ... 52 52 53]]",4.933499999999999e-05,0.9124951703476681,0.006448947375451213
7,0.03866172568646864,0.07482150818622435,63.5922,0.00806,1.3843427404791544,85.42607879638672,0.506317313092068,"[[ 99 105 104 ... 103 107  98]
 [101 102 103 ... 105 103  95]
 [106  96 101 ... 106 104 109]
 ...
 [106 101 103 ...  97 103 109]
 [103 106 108 ... 104 103 106]
 [106  99  94 ...  97  93 101]]",4.6345e-05,0.6574952018741642,0.001176583105887583
7,0.04905283525867821,0.09420482470917141,55.8257,0.008299999999999998,1.2970561922060897,17.439797401428223,0.3544603273161424,"[[49 54 53 ... 54 48 51]
 [48 53 47 ... 52 56 53]
 [52 54 51 ... 50 46 51]
 ...
 [46 46 50 ... 54 44 51]
 [47 51 53 ... 53 56 53]
 [49 50 53 ... 49 48 48]]",4.772499999999999e-05,0.48754876380747325,0.0016874812982044366
7,0.01620068937848962,0.15405125849475818,41.4932,0.007192499999999999,1.1182274972314965,43.44731140136719,0.42858936081020943,"[[51 53 54 ... 51 51 51]
 [49 49 56 ... 51 56 51]
 [54 53 51 ... 50 51 55]
 ...
 [52 51 51 ... 52 56 52]
 [50 51 51 ... 54 48 50]
 [51 51 54 ... 50 55 50]]",4.1356874999999995e-05,0.5705081689034773,0.003712686861817314
7,0.029151378308323372,0.07029600249527154,59.6232,0.007319999999999999,1.340446062148814,85.2363510131836,0.4058606321272113,"[[102 110 101 ...  98 107 100]
 [105 109 100 ... 104 108 105]
 [105  99  93 ... 104  99 109]
 ...
 [105 105 106 ... 106  97  92]
 [101 105 103 ... 105 101 108]
 [106  96 106 ... 106 102 105]]",4.208999999999999e-05,0.5450719569193979,0.0011790041878877945
7,0.21081101566565796,0.38857505952117977,57.398599999999995,0.00844,1.3152016726802636,32.47119140625,0.75714706878157,"[[54 51 53 ... 51 53 51]
 [47 51 48 ... 48 52 49]
 [52 51 51 ... 53 49 50]
 ...
 [56 46 51 ... 52 47 53]
 [53 50 53 ... 52 49 48]
 [50 49 52 ... 50 50 53]]",4.853e-05,0.9382042079350964,0.006769765456320883
7,0.16280892124773738,0.39297215720020673,62.646499999999996,0.009156,1.3740106813297763,60.42216110229492,0.7363913439393186,"[[107  98  97 ... 103 110 109]
 [101  95 102 ... 104 100 103]
 [108 112 102 ... 100 103 106]
 ...
 [103  99 102 ... 101 108 103]
 [108 103  95 ... 104 102  96]
 [107 106 100 ... 110 103 109]]",5.2647e-05,0.9149760272333024,0.0062728509525704825
7,0.16155762248755123,0.3138421106185305,71.07939999999999,0.008796666666666666,1.463570271072767,86.05481719970703,0.6861000446366632,"[[50 44 49 ... 53 48 46]
 [50 50 53 ... 52 53 52]
 [53 49 51 ... 56 51 45]
 ...
 [44 49 55 ... 53 46 52]
 [53 54 54 ... 52 52 48]
 [54 51 52 ... 53 49 47]]",5.058083333333332e-05,0.8586939461781475,0.0044153736612651566
7,0.10446173214364851,0.29735147402641665,70.3444,0.008726666666666666,1.4559835475261051,46.40931510925293,0.7610476940729403,"[[55 53 51 ... 50 48 54]
 [50 47 46 ... 52 47 51]
 [55 54 54 ... 51 46 55]
 ...
 [48 48 55 ... 52 56 53]
 [53 52 52 ... 46 57 50]
 [50 48 53 ... 45 48 51]]",5.017833333333333e-05,0.9425694820850744,0.004227080962044124
7,0.0174882503375281,0.03588523084888265,56.5166,0.006117999999999999,1.3050577085245663,90.0,0.4043423553923019,"[[101  96 101 ... 109 107 109]
 [ 96  94 100 ... 103  99  98]
 [104 104 106 ... 104 100 106]
 ...
 [101 102  91 ... 103 101  86]
 [100 103 108 ... 101 101 106]
 [102 103 109 ... 101  98 106]]",3.5178499999999995e-05,0.5433728205788537,0.0006349502774208401
7,0.022591769087044522,0.0439700026534493,53.4296,0.0075425,1.268915388130308,10.934043407440186,0.41006849568623766,"[[49 52 49 ... 45 46 50]
 [49 47 52 ... 51 55 47]
 [52 49 50 ... 51 49 43]
 ...
 [48 49 47 ... 51 52 52]
 [48 48 53 ... 54 52 55]
 [52 46 53 ... 51 52 49]]",4.3369375e-05,0.5497810680615245,0.0008229521211734563
7,0.15600827225789204,0.28840037877911096,42.4291,0.008299999999999998,1.1307682675822448,46.90703773498535,0.7150479400126672,"[[49 47 54 ... 55 48 54]
 [49 49 51 ... 56 51 53]
 [59 49 52 ... 55 53 55]
 ...
 [49 50 45 ... 49 50 49]
 [51 54 51 ... 56 50 52]
 [51 49 52 ... 53 53 52]]",4.772499999999999e-05,0.8910901621542653,0.006797230645455854
7,0.02195481485224826,0.04860314826198761,64.3468,0.007069999999999999,1.3925319864994175,56.3099365234375,0.4292944988100985,"[[50 55 54 ... 53 55 52]
 [51 53 54 ... 53 53 54]
 [55 49 50 ... 57 50 53]
 ...
 [48 53 51 ... 59 46 55]
 [47 48 52 ... 56 50 51]
 [51 49 53 ... 53 49 53]]",4.065249999999999e-05,0.5712973040941588,0.0007553312404344522
7,0.16457586544792324,0.29151989843655823,77.175,0.008796666666666666,1.525035740118094,36.869895935058594,0.7321870453949018,"[[100 101 105 ... 103 100 102]
 [103 108 100 ... 100 101 103]
 [101 102  99 ...  97  93  99]
 ...
 [ 97  98 103 ...  98  98 102]
 [ 95  96  99 ...  99  95 101]
 [ 98 102 105 ... 103 103 107]]",5.058083333333332e-05,0.9102709057761512,0.0037773877348436444
7,0.18833669297369193,0.3553211695328634,59.2116,0.008866666666666667,1.3358112631721324,38.1572265625,0.7499165444564698,"[[46 48 54 ... 51 45 53]
 [56 51 52 ... 50 50 53]
 [51 52 46 ... 55 53 44]
 ...
 [54 48 53 ... 51 50 51]
 [51 52 51 ... 48 50 50]
 [51 53 54 ... 52 49 50]]",5.098333333333333e-05,0.9301123717371983,0.0060008709363176035
7,0.04953434888960473,0.0835823007426697,48.0396,0.009323999999999999,1.2032098926445116,30.288761138916016,0.5004061421450077,"[[103  97  98 ...  97 104 102]
 [103 106  89 ...  96 100 108]
 [102 109 102 ...  97 103 100]
 ...
 [106  91 102 ...  96 107  97]
 [103 104  98 ... 108 105 100]
 [105  95  99 ... 100  95 102]]",5.361299999999999e-05,0.6508798825846155,0.0017398625455388825
7,0.26062210075908043,0.4259133249600871,63.288399999999996,0.009123333333333332,1.3810320607191302,26.28830051422119,0.7179932115364056,"[[56 54 54 ... 52 46 46]
 [47 51 52 ... 53 55 53]
 [52 50 49 ... 53 53 52]
 ...
 [52 49 51 ... 52 51 51]
 [52 47 51 ... 54 55 51]
 [48 54 49 ... 49 45 55]]",5.245916666666666e-05,0.8943862792346949,0.006729721796728739
7,9.899785759515112e-05,0.001656003724838484,48.431599999999996,0.00748,1.208108975988914,75.57923126220703,0.4094317870252543,"[[105 104 103 ... 104 103 103]
 [104  99 103 ... 103 101  99]
 [104 101 104 ... 104  99 112]
 ...
 [109 101 104 ... 104 102 104]
 [104 103  99 ... 103 106  94]
 [103 102 103 ... 108 104 107]]",4.3009999999999996e-05,0.5490685136244173,3.4192628879460606e-05
7,0.19084281145128323,0.4495561031532686,62.0487,0.008339999999999998,1.367439264810172,57.38075256347656,0.747837399052021,"[[ 99 103 101 ... 108 104  89]
 [ 98 104 105 ... 101 102  97]
 [105 109 109 ... 102 101 103]
 ...
 [107 100 105 ... 115 104 103]
 [107  93  91 ... 105 100 103]
 [100  94 107 ... 103  97 108]]",4.7954999999999984e-05,0.9277855551346996,0.007245213890915823
7,0.13602129345193792,0.2624361076519691,49.735,0.009216666666666666,1.2242574733780358,48.18962478637695,0.7255275105942331,"[[48 49 52 ... 53 51 53]
 [49 51 57 ... 50 51 54]
 [53 53 47 ... 47 46 46]
 ...
 [55 56 50 ... 55 51 53]
 [50 55 55 ... 48 50 50]
 [52 47 46 ... 55 56 58]]",5.299583333333333e-05,0.9028180763078725,0.005276688602633339
7,0.1950272828766535,0.44554909418155764,67.5171,0.00806,1.4264238535029938,62.40060806274414,0.7411565495827054,"[[52 55 56 ... 48 51 53]
 [55 45 56 ... 55 52 46]
 [48 52 43 ... 47 54 50]
 ...
 [51 57 46 ... 46 51 48]
 [54 50 52 ... 44 51 47]
 [45 47 48 ... 50 49 51]]",4.6345e-05,0.9203088719596151,0.006599055560466276
7,0.13544109724258346,0.3454767351242321,62.9454,0.008339999999999998,1.3772846318536276,50.19443130493164,0.7167205651821683,"[[ 99 100  95 ... 103 102 103]
 [102 105 104 ...  99 102 105]
 [101  99  99 ...  99  97 103]
 ...
 [105  94 106 ... 102 107 103]
 [ 89 108  98 ...  98  95 100]
 [103 105 108 ... 100 109 103]]",4.7954999999999984e-05,0.8929620331671461,0.005488514412875796
7,0.16271531127209204,0.3151617891806701,51.0727,0.00836,1.2406123826313986,29.981637954711914,0.7392995811295501,"[[103 100 103 ...  95  91 103]
 [110  97  99 ... 109  97  95]
 [106  94 101 ... 103  96 100]
 ...
 [107 102  98 ... 105 100 101]
 [103 105 100 ... 100  99 101]
 [ 99 104  99 ... 100  96 106]]",4.806999999999999e-05,0.9182306983899011,0.006170846444003746
7,0.1424589342942567,0.28863840553659115,61.455799999999996,0.00792,1.360890369990248,63.43495178222656,0.7161429768379025,"[[105 103 108 ... 107 100 106]
 [ 90  97  97 ... 101 105  99]
 [103  98 106 ...  96 103 103]
 ...
 [ 95 100  96 ... 102 100  99]
 [106 102 102 ... 104  97 101]
 [108 102 103 ...  97 101 103]]",4.5539999999999994e-05,0.8923156415554908,0.004696682909287507
7,0.1695499630103252,0.41206190423399275,64.8564,0.007769999999999999,1.3980352503294,52.69605255126953,0.7207988511667186,"[[55 50 52 ... 52 51 52]
 [58 51 52 ... 57 49 55]
 [52 48 50 ... 55 49 50]
 ...
 [51 53 53 ... 46 54 49]
 [53 52 51 ... 53 53 52]
 [49 51 53 ... 51 55 55]]",4.4677499999999994e-05,0.8975261312423859,0.006353450148851814
7,0.13329907384875095,0.39954462636412147,72.716,0.00794,1.4803237030853293,39.53045654296875,0.7358355869069572,"[[48 49 49 ... 52 50 48]
 [53 53 50 ... 56 54 52]
 [50 50 49 ... 54 45 50]
 ...
 [48 53 51 ... 51 55 58]
 [50 53 51 ... 50 47 51]
 [52 51 51 ... 53 52 56]]",4.565499999999999e-05,0.9143540675150995,0.005494590273999141
7,0.13904897933637184,0.41094562443241184,67.51219999999999,0.008749999999999999,1.426372091773738,38.04704284667969,0.7432290816610035,"[[56 54 46 ... 51 49 50]
 [46 47 46 ... 50 53 50]
 [50 51 47 ... 50 52 51]
 ...
 [50 50 48 ... 52 57 48]
 [56 51 48 ... 53 53 49]
 [55 53 50 ... 48 49 54]]",5.0312499999999996e-05,0.9226282874457452,0.006086983159079572
7,0.19694441221648884,0.42515329565941806,81.3106,0.008563333333333333,1.56536379745101,50.21290588378906,0.7462177929268381,"[[107 101 104 ... 105  99 103]
 [ 99  88 101 ... 101 105 103]
 [103 106 100 ... 101 105 105]
 ...
 [106 104 108 ... 104 102 105]
 [ 99  94 104 ... 103 101 106]
 [100 109 106 ... 103  99 101]]",4.923916666666666e-05,0.9259730188813332,0.005228756098951651
7,0.008338579624255549,0.04989432831909994,38.7198,0.007262499999999999,1.0802101540464277,19.471935272216797,0.493400163890976,"[[50 52 55 ... 54 54 52]
 [53 45 52 ... 56 45 51]
 [54 56 47 ... 53 51 50]
 ...
 [46 56 49 ... 54 46 45]
 [51 56 53 ... 53 56 53]
 [48 50 49 ... 47 51 50]]",4.175937499999999e-05,0.6430393407526959,0.0012885998460503397
7,0.07173792253048861,0.21169758478948125,53.458999999999996,0.008656666666666665,1.2692644547697467,45.0,0.7093437229031224,"[[109 100 100 ... 106 105 109]
 [ 97 103 101 ...  97  99  97]
 [110 101 104 ...  98 106 104]
 ...
 [ 91  95 104 ... 103 100 106]
 [105  93 105 ... 105 101 100]
 [ 95  96 107 ...  96 100  97]]",4.9775833333333325e-05,0.8847064493815342,0.003959998967236224
7,0.12918554843832097,0.32257431874005715,62.181,0.007507499999999999,1.3688963129217713,55.304847717285156,0.7025547386888669,"[[103 105 104 ... 107  98 108]
 [ 95  96 100 ... 109 101 101]
 [104 103 102 ... 114 104  94]
 ...
 [105  97 102 ... 100  97  99]
 [103 102 106 ... 101  95 100]
 [105  94 100 ... 102 104  99]]",4.3168125e-05,0.8771087502739925,0.0051876669519637375
7,0.03480333440772676,0.11699763396758914,56.8792,0.0064088888888888884,1.3092375188554233,26.56505012512207,0.40245601115342566,"[[48 55 51 ... 53 48 49]
 [53 57 57 ... 53 53 50]
 [53 49 46 ... 52 51 46]
 ...
 [50 45 50 ... 51 50 53]
 [58 53 55 ... 51 48 52]
 [50 53 49 ... 53 47 52]]",3.6851111111111106e-05,0.5412617719318216,0.002056949358774194
7,0.14047121090395598,0.2685147728141043,58.9666,0.009016,1.333044803542036,45.0,0.7386781982268665,"[[50 57 50 ... 51 50 46]
 [54 54 50 ... 52 53 48]
 [53 50 56 ... 50 55 51]
 ...
 [48 48 48 ... 55 55 54]
 [51 54 47 ... 54 54 46]
 [53 52 54 ... 53 56 56]]",5.1841999999999996e-05,0.917535295340466,0.004553675687831829
7,0.12203591200024189,0.3615436255787198,73.4706,0.007899999999999999,1.4879848037607577,49.79656410217285,0.7070881700488418,"[[109 102 106 ...  95 109 104]
 [100 100 108 ... 100  99 103]
 [103 102 103 ...  94 103  95]
 ...
 [106  99 108 ... 114  99  99]
 [105 110 103 ... 104 101 103]
 [106 100 105 ... 107 107 101]]",4.5424999999999986e-05,0.8821822113855176,0.004920929263933053
7,0.0981033606021976,0.14549448593232295,48.480599999999995,0.008586666666666666,1.208719965243564,41.66175842285156,0.7391536571443584,"[[103 107 104 ...  98 105  99]
 [109 104 109 ... 102  99 101]
 [102 109 101 ... 106 103  98]
 ...
 [100 103 100 ... 107 102 104]
 [103  97  99 ... 104 103 102]
 [105 100 107 ...  98 106 105]]",4.9373333333333324e-05,0.9180673917011433,0.0030010867425799797
7,0.10158825619796696,0.22514439374702472,48.024899999999995,0.0087,1.2030257889187541,45.0,0.7155243887980491,"[[51 53 50 ... 50 52 51]
 [50 48 48 ... 53 51 52]
 [52 46 52 ... 51 50 50]
 ...
 [53 54 55 ... 52 55 55]
 [48 49 55 ... 49 56 51]
 [48 50 51 ... 55 50 51]]",5.002499999999999e-05,0.8916233662975132,0.004688076263501324
7,0.12014820271087623,0.38179730717044147,69.5506,0.00763,1.447745231437247,59.74356460571289,0.712375799374055,"[[49 52 50 ... 50 48 50]
 [47 50 60 ... 50 54 53]
 [50 49 50 ... 51 50 53]
 ...
 [54 51 55 ... 56 55 53]
 [55 54 52 ... 52 55 53]
 [50 54 53 ... 55 50 51]]",4.38725e-05,0.8880997117563133,0.005489489769612936
7,0.15132213300182862,0.4230955695541049,57.6485,0.00802,1.3180616025206897,66.28683090209961,0.7318062112803148,"[[106 108 100 ... 105  99 105]
 [ 99  94 104 ... 108 107 105]
 [109 102 110 ... 111  99  95]
 ...
 [ 98 109 106 ... 103 105 101]
 [105 108 104 ...  99 105 103]
 [101 100 104 ...  98  97 102]]",4.611499999999999e-05,0.9098447060795245,0.007339229460508164
7,0.12696160890507346,0.40876090576076685,64.5722,0.00828,1.394968800147784,45.0,0.7462976574280185,"[[106  97 101 ... 103 106 104]
 [104 106 105 ... 103 103 105]
 [109 102 103 ...  98 101 105]
 ...
 [ 98 100 104 ... 103  96 102]
 [ 99 105 105 ... 105 100 108]
 [105 109 108 ...  99 102  94]]",4.760999999999999e-05,0.9260623969723984,0.006330292382182532
7,0.14925443820703999,0.24384447392053338,60.0838,0.008239999999999999,1.3456136952173219,32.735225677490234,0.7179778550197485,"[[106 106 111 ... 109 105 103]
 [ 97 106 103 ... 100 103 102]
 [108  93 109 ...  99  99 106]
 ...
 [103 108 107 ... 106 105 106]
 [104 107 106 ... 104 106  97]
 [107  98 102 ... 104 103 103]]",4.737999999999999e-05,0.89436909342468,0.004058406324508992
7,0.15870832864529993,0.3767464351837733,65.18469999999999,0.0081,1.4015691776731918,41.18592834472656,0.7133925182348273,"[[49 53 56 ... 53 53 55]
 [49 49 55 ... 49 50 51]
 [56 50 54 ... 51 51 51]
 ...
 [48 51 54 ... 54 50 52]
 [47 56 53 ... 47 51 50]
 [53 55 52 ... 54 52 55]]",4.6575e-05,0.8892375438291719,0.005779675831656407
7,0.09753907563711284,0.29583975346687214,59.3047,0.008159999999999999,1.3368610167826076,90.0,0.6885302247195857,"[[54 48 50 ... 55 50 48]
 [53 54 54 ... 54 50 47]
 [51 55 55 ... 51 52 52]
 ...
 [51 51 50 ... 47 46 56]
 [54 56 54 ... 56 53 52]
 [49 51 53 ... 50 50 54]]",4.691999999999999e-05,0.8614136132836352,0.004988470618127605
7,0.03079606825928749,0.05592183100834297,45.0408,0.007875,1.165050499822335,90.0,0.3571519750846297,"[[50 45 50 ... 49 50 54]
 [49 50 47 ... 47 53 50]
 [50 52 53 ... 45 53 47]
 ...
 [54 53 50 ... 53 54 55]
 [51 58 49 ... 53 51 51]
 [52 48 51 ... 51 50 51]]",4.528125e-05,0.490561045056487,0.001241581655040385
7,0.09148837820656641,0.26924380585515195,61.2402,0.00814,1.3585011264158537,28.832533836364746,0.7366116274210588,"[[50 47 51 ... 53 53 50]
 [53 55 48 ... 54 51 47]
 [50 48 53 ... 50 53 55]
 ...
 [50 53 50 ... 47 52 52]
 [50 49 54 ... 52 53 55]
 [45 50 53 ... 48 53 55]]",4.680499999999999e-05,0.9152225512433464,0.004396520681760542
7,0.08267446354585928,0.15705744065603344,47.236,0.009123333333333332,1.1931038843862332,37.30394744873047,0.7212499075570129,"[[ 94  98  97 ... 110 105 106]
 [ 99 104  99 ... 101  97 100]
 [102 107 106 ... 108  98 107]
 ...
 [101 105 106 ... 105 104 105]
 [100  91  96 ... 106 103  99]
 [106 102 104 ... 105 102 107]]",5.245916666666666e-05,0.8980309182069504,0.0033249521690243344
7,0.1756426867838392,0.37481547984128805,57.0654,0.008239999999999999,1.3113787307752491,32.60320854187012,0.7166005016868052,"[[50 56 54 ... 53 52 50]
 [50 52 42 ... 55 51 46]
 [48 52 57 ... 48 49 53]
 ...
 [53 57 57 ... 48 50 50]
 [51 45 50 ... 49 49 52]
 [45 54 50 ... 49 48 49]]",4.737999999999999e-05,0.892827667512023,0.006568174057157017
7,0.14802502478184254,0.3467725084160637,61.0834,0.00847,1.3567608520406969,52.12501525878906,0.7431049985984893,"[[54 51 46 ... 53 53 50]
 [50 52 51 ... 51 52 46]
 [47 54 50 ... 51 55 54]
 ...
 [54 50 47 ... 47 53 53]
 [52 49 51 ... 55 55 55]
 [48 52 45 ... 38 52 48]]",4.8702499999999997e-05,0.9224894234060638,0.005677033505274162
7,0.02069779392201232,0.14475742397380703,56.5019,0.00798,1.3048879743584756,90.0,0.7563965338629801,"[[53 49 48 ... 54 52 51]
 [50 55 52 ... 51 48 50]
 [51 50 49 ... 46 52 48]
 ...
 [59 52 51 ... 57 54 54]
 [53 45 52 ... 56 48 51]
 [53 51 55 ... 46 54 54]]",4.5885e-05,0.9373642680705766,0.0025619921449333036
7,0.14485570424859884,0.4810186252588463,65.0426,0.00784,1.4000406622361319,58.31651306152344,0.7343445301318727,"[[52 51 48 ... 53 48 48]
 [53 49 45 ... 54 50 50]
 [55 55 50 ... 52 46 50]
 ...
 [51 53 50 ... 54 52 49]
 [52 54 56 ... 51 51 52]
 [49 51 51 ... 52 48 50]]",4.5079999999999995e-05,0.912685393620474,0.007395439685050203
7,0.15480478563780353,0.4074298971158747,58.858799999999995,0.007367499999999999,1.3318257408238132,48.7157039642334,0.7237360793144478,"[[ 99  98 103 ... 102  99 109]
 [100  97 100 ... 107 101  94]
 [105 108 108 ... 102 110 105]
 ...
 [102  97  88 ... 105 106  96]
 [103 106 100 ... 105 104 106]
 [102 107 106 ...  94  98 107]]",4.2363124999999996e-05,0.9008132468067127,0.006922157725197842
7,0.18997521100916281,0.5365464215069388,56.937999999999995,0.009146666666666666,1.3099140691643893,33.77153205871582,0.7590550947300335,"[[102 103  96 ... 101 101 100]
 [105 101  99 ... 101 104 103]
 [104 103 106 ...  99  98 101]
 ...
 [102 103 101 ... 102 103 104]
 [103 104  95 ...  95  94 104]
 [100 104 104 ... 103  97  99]]",5.259333333333332e-05,0.9403395210523913,0.009423345068441794
7,0.09569151647758711,0.29509667549226043,41.7725,0.008759999999999999,1.1219847047491844,38.1572265625,0.7537001213584346,"[[49 50 52 ... 54 47 56]
 [55 52 46 ... 48 50 57]
 [54 53 48 ... 54 52 49]
 ...
 [55 55 57 ... 53 55 53]
 [50 46 49 ... 50 45 47]
 [57 55 56 ... 50 56 54]]",5.0369999999999994e-05,0.9343466545023593,0.007064376695008928
7,0.17435933059600484,0.3152620719386563,50.1172,0.007892499999999998,1.2289525141056725,31.607501983642578,0.6994351776218051,"[[56 51 56 ... 52 49 51]
 [52 50 47 ... 48 54 52]
 [46 50 55 ... 50 52 47]
 ...
 [50 53 51 ... 53 52 51]
 [50 47 55 ... 43 49 51]
 [52 48 54 ... 52 47 54]]",4.5381874999999985e-05,0.8736175819950371,0.0062904965149421024
7,0.0016955474590734099,0.040135000949571065,47.020399999999995,0.006755,1.1903779190990007,34.22241401672363,0.4726700943987777,"[[53 58 47 ... 50 50 51]
 [54 53 52 ... 55 48 54]
 [53 48 52 ... 53 52 50]
 ...
 [46 57 52 ... 55 49 53]
 [49 54 50 ... 46 51 57]
 [53 44 55 ... 52 57 46]]",3.8841249999999993e-05,0.619839871508176,0.000853565706577806
