oxy,D_Rc,Ta,area,speed,e,angle,saturation,cell_img,Ca,sat_norm,D
0,0.0111683643051505,0.0184288318481307,52.9494,0.0077699999999999,1.2632003120654964,61.189208984375,-0.0773470598434341,"[[82 72 76 ... 77 82 84]
 [89 82 81 ... 85 85 77]
 [73 73 84 ... 82 80 79]
 ...
 [82 81 86 ... 86 84 83]
 [82 71 86 ... 76 81 81]
 [81 78 79 ... 77 84 84]]",4.46775e-05,-0.0626254558616926,0.00034804609397142745
0,0.0752373735049487,0.258847537882293,74.6809,0.0086519999999999,1.5001907185769516,20.136302947998047,-0.0510342815323452,"[[49 53 55 ... 50 50 51]
 [52 54 52 ... 42 50 53]
 [50 46 45 ... 51 56 51]
 ...
 [56 50 50 ... 50 53 46]
 [50 54 55 ... 52 51 53]
 [48 42 47 ... 48 45 45]]",4.9749e-05,-0.0313465802820135,0.003466047381355782
0,0.0147075212291551,0.1097210058466982,63.5236,0.0065799999999999,1.3835958600684473,33.690067291259766,-0.0364470686953955,"[[55 53 51 ... 51 49 51]
 [48 46 50 ... 51 45 46]
 [47 50 48 ... 47 47 55]
 ...
 [52 55 55 ... 51 46 53]
 [55 47 54 ... 46 51 50]
 [49 48 51 ... 51 50 52]]",3.783499999999999e-05,-0.0140062747473081,0.0017272479180446038
0,0.001872947908198,0.0927923018033384,48.2356,0.0071049999999999,1.205661922684506,12.88466453552246,-0.0185745124165426,"[[84 85 79 ... 77 81 87]
 [78 83 80 ... 86 87 89]
 [84 80 90 ... 88 81 84]
 ...
 [86 84 78 ... 84 83 83]
 [80 79 76 ... 80 84 81]
 [73 80 84 ... 77 78 84]]",4.085375e-05,0.0072394279119759,0.0019237306429968407
0,0.0302772077540361,0.1287459968466719,66.6204,0.0078633333333333,1.4169199679751614,68.82127380371094,-0.0440133966224199,"[[78 80 83 ... 77 83 81]
 [75 83 81 ... 81 85 73]
 [80 77 86 ... 85 81 87]
 ...
 [70 87 88 ... 88 77 73]
 [88 76 82 ... 86 84 87]
 [70 82 86 ... 74 81 75]]",4.521416666666666e-05,-0.0230006206512795,0.0019325311293038152
0,0.0019667728789941,0.0718803915824096,50.4896,0.00798,1.2335099802711975,33.08062982559204,0.0338563413789118,"[[50 45 50 ... 51 48 46]
 [50 55 57 ... 48 46 56]
 [48 43 55 ... 53 48 50]
 ...
 [51 49 49 ... 46 50 50]
 [45 45 52 ... 45 48 49]
 [47 53 49 ... 51 50 51]]",4.5885e-05,0.0695657293391894,0.001423667281626505
0,0.0146280871689215,0.0996453468834412,49.4263,0.008008,1.2204521396136032,37.5685920715332,-0.0190962495170126,"[[79 85 76 ... 80 76 81]
 [79 81 82 ... 83 88 78]
 [87 76 79 ... 82 75 86]
 ...
 [87 80 76 ... 77 89 79]
 [76 81 77 ... 86 82 76]
 [76 81 78 ... 81 83 85]]",4.6046e-05,0.0066192216510496,0.002016038968796799
0,0.0100706799253231,0.0962164208332585,60.1328,0.0064224999999999,1.3461622759793248,23.198591232299805,0.0001782025991518,"[[76 80 85 ... 85 81 85]
 [78 82 74 ... 87 85 77]
 [71 79 72 ... 85 75 76]
 ...
 [85 84 78 ... 79 77 75]
 [74 77 87 ... 72 74 68]
 [86 76 84 ... 73 71 65]]",3.6929375e-05,0.0295314045638635,0.0016000655355023962
0,0.013970865535286,0.1076175699674746,71.2558,0.00686,1.4653852400704488,82.52648544311523,-0.0070361835367345,"[[54 55 50 ... 50 51 49]
 [50 50 50 ... 47 50 53]
 [47 45 50 ... 52 47 51]
 ...
 [48 47 53 ... 51 47 46]
 [49 51 54 ... 57 50 46]
 [52 52 50 ... 56 51 52]]",3.944499999999999e-05,0.0209554235838143,0.0015102990909859212
0,0.0231268677643162,0.0662645353221949,47.775,0.0068425,1.1998917036904395,11.633633613586426,0.0060784352745675,"[[51 46 50 ... 53 54 51]
 [51 52 49 ... 55 47 54]
 [51 46 50 ... 44 47 49]
 ...
 [47 50 49 ... 56 47 54]
 [50 54 50 ... 54 53 51]
 [53 48 48 ... 55 51 52]]",3.9344375e-05,0.0365452075748406,0.001387012774928203
0,0.0114406811331767,0.1207034680202029,49.8134,0.00728,1.2252220254074138,71.56504821777344,0.06293081092727,"[[81 83 80 ... 71 74 83]
 [77 79 79 ... 81 81 82]
 [86 79 78 ... 83 82 81]
 ...
 [83 73 79 ... 81 81 85]
 [83 86 77 ... 79 83 74]
 [83 82 74 ... 75 84 79]]",4.186e-05,0.1041275192344441,0.0024231124159403475
0,0.2061820633425605,0.4877555536652967,74.5682,0.0084233333333333,1.4990583317948516,23.749494552612305,-0.0630784060006634,"[[49 56 55 ... 50 50 53]
 [44 53 49 ... 51 53 50]
 [51 49 50 ... 51 52 56]
 ...
 [47 47 51 ... 50 49 52]
 [50 53 50 ... 49 53 57]
 [52 54 50 ... 52 52 51]]",4.843416666666666e-05,-0.0456638320087889,0.00654106648229804
0,0.0192169026428816,0.1238874834184387,48.5394,0.0075199999999999,1.209452744919994,90.0,-0.032221679773966,"[[51 50 49 ... 53 57 54]
 [54 60 46 ... 53 52 52]
 [50 58 54 ... 53 51 52]
 ...
 [47 46 50 ... 52 48 48]
 [48 45 47 ... 51 47 46]
 [54 55 48 ... 54 47 52]]",4.323999999999999e-05,-0.0089834142653555,0.002552307680326471
0,0.0119161849325445,0.0480411092302419,60.6963,0.00648,1.3524549616065498,61.69924545288086,-0.049609776787828,"[[46 58 47 ... 58 47 54]
 [53 47 55 ... 54 55 50]
 [49 46 50 ... 45 54 51]
 ...
 [54 54 53 ... 54 52 56]
 [49 47 48 ... 45 52 50]
 [50 40 51 ... 56 52 54]]",3.725999999999999e-05,-0.0296532240677957,0.000791499798673756
0,0.0255393464225286,0.0327466466900711,71.4322,0.0093566666666666,1.4671979638973882,26.56505012512207,0.0246442293533302,"[[79 79 74 ... 85 80 81]
 [81 73 82 ... 86 80 77]
 [73 77 81 ... 86 82 88]
 ...
 [85 78 82 ... 85 83 81]
 [85 85 83 ... 79 79 81]
 [85 83 84 ... 76 87 81]]",5.380083333333332e-05,0.0586149850860521,0.00045842976542891166
0,0.0370239535171359,0.0824122727731332,62.5338,0.006755,1.3727742139286596,17.811683654785156,-0.0068342881466792,"[[78 85 78 ... 83 79 81]
 [82 79 83 ... 82 85 86]
 [76 79 78 ... 86 81 79]
 ...
 [83 84 81 ... 79 86 79]
 [88 85 83 ... 81 89 80]
 [81 77 88 ... 73 79 85]]",3.8841249999999993e-05,0.0211954233554458,0.001317883652890648
0,0.0261892824824362,0.1061158528761748,61.3529,0.00746,1.3597505728823986,19.23067283630371,-0.0815043141352494,"[[83 84 81 ... 81 83 82]
 [74 81 84 ... 75 79 81]
 [79 83 85 ... 79 77 81]
 ...
 [79 85 83 ... 85 84 76]
 [77 81 82 ... 84 88 85]
 [81 81 86 ... 82 82 88]]",4.2895e-05,-0.0675673224410945,0.001729597995794409
0,0.0072744906315109,0.111603517087947,52.1948,0.0069299999999999,1.2541668621422308,63.08981132507324,-0.0182919254692159,"[[56 53 47 ... 47 46 52]
 [46 45 47 ... 48 50 53]
 [51 45 47 ... 53 55 47]
 ...
 [47 42 51 ... 48 55 49]
 [51 51 50 ... 52 53 50]
 [53 47 45 ... 47 52 51]]",3.98475e-05,0.0075753484241078,0.0021382114135497596
0,0.0030229561246605,0.0192087209381828,63.5432,0.0088433333333333,1.3838092956054004,22.499999046325684,-0.0846003014466257,"[[52 48 52 ... 53 49 54]
 [53 55 50 ... 48 45 47]
 [56 50 50 ... 53 50 51]
 ...
 [52 43 49 ... 55 48 52]
 [53 48 46 ... 47 46 48]
 [54 52 50 ... 52 52 48]]",5.084916666666666e-05,-0.0712476256292985,0.00030229388727956414
0,0.0044676289600286,0.0329085782373609,47.8338,0.00805,1.2006298715262962,48.012786865234375,-0.0186663535357553,"[[51 50 51 ... 47 54 46]
 [52 49 51 ... 50 51 51]
 [46 43 48 ... 49 47 49]
 ...
 [48 49 49 ... 52 49 48]
 [49 51 55 ... 48 57 54]
 [50 57 53 ... 53 50 50]]",4.6287499999999993e-05,0.0071302533160063,0.0006879775020458526
0,0.0070782159160615,0.029081769825627,47.5055,0.0078999999999999,1.196502607502939,31.03652286529541,0.0019163743569216,"[[48 48 46 ... 49 49 51]
 [52 59 44 ... 47 55 50]
 [50 49 48 ... 42 49 47]
 ...
 [46 50 45 ... 48 51 48]
 [47 54 53 ... 51 45 54]
 [52 55 51 ... 53 51 51]]",4.542499999999999e-05,0.0315976271992925,0.0006121769021613709
0,0.0048377067817051,0.0840132205617592,44.7664,0.0086566666666666,1.1614961862447577,69.57564544677734,0.0835885707242529,"[[44 50 44 ... 50 46 52]
 [50 52 50 ... 47 50 52]
 [45 46 53 ... 54 48 51]
 ...
 [55 50 54 ... 49 57 49]
 [50 55 46 ... 55 50 53]
 [54 48 51 ... 54 51 47]]",4.9775833333333325e-05,0.1286840860403304,0.0018767026287965795
0,0.0165650781487484,0.0485265768610198,57.1095,0.00746,1.3118853480360937,24.533759117126465,-0.0181104046509342,"[[81 80 79 ... 84 82 83]
 [82 80 80 ... 83 83 88]
 [78 90 79 ... 77 81 81]
 ...
 [85 82 82 ... 82 82 82]
 [84 80 77 ... 83 79 79]
 [78 81 82 ... 85 85 85]]",4.2895e-05,0.0077911282639646,0.0008497111139306035
0,0.0093565501618734,0.0756672565288248,73.83319999999999,0.0060725,1.491652115750269,65.63754272460938,-0.0659077266819282,"[[79 79 75 ... 83 83 85]
 [77 77 79 ... 71 75 84]
 [80 76 82 ... 73 71 81]
 ...
 [75 75 83 ... 78 79 87]
 [82 82 82 ... 78 74 79]
 [83 77 80 ... 83 82 86]]",3.4916875e-05,-0.0490271396959516,0.0010248405396058253
0,0.0033784011690215,0.0860136150170355,49.0784,0.0078166666666666,1.2161493180700036,77.49559783935547,-0.0288716770117041,"[[82 84 87 ... 82 81 88]
 [79 81 74 ... 80 82 71]
 [77 80 84 ... 82 84 85]
 ...
 [89 84 84 ... 86 86 81]
 [85 82 79 ... 87 83 81]
 [84 82 74 ... 88 89 81]]",4.4945833333333326e-05,-0.0050011544540374,0.0017525757770635452
0,0.0177656255268277,0.1267044046239136,61.1422,0.0070999999999999,1.3574137163909543,17.071792602539062,-0.0759609439663887,"[[48 53 48 ... 48 52 51]
 [54 50 51 ... 53 55 52]
 [49 49 54 ... 50 51 54]
 ...
 [53 49 46 ... 50 57 54]
 [55 55 51 ... 52 57 46]
 [51 50 51 ... 52 48 52]]",4.0825e-05,-0.0609777337722754,0.0020722905722056714
0,0.1848149473126723,0.4135287215401951,64.925,0.00896,1.3987744207992858,63.43495178222656,-0.0578376960613959,"[[49 55 50 ... 52 48 51]
 [54 54 45 ... 51 48 51]
 [50 53 50 ... 45 49 50]
 ...
 [50 53 49 ... 55 55 47]
 [53 44 49 ... 48 51 51]
 [45 53 53 ... 48 47 53]]",5.152e-05,-0.0394340256310087,0.006369329557800464
0,0.001909529688158,0.0495613384123275,45.6778,0.0083533333333333,1.1732600742421695,88.49360656738281,0.0399718927377638,"[[46 50 49 ... 57 55 51]
 [47 50 52 ... 51 51 51]
 [44 51 42 ... 50 49 47]
 ...
 [50 47 48 ... 52 50 47]
 [53 48 50 ... 53 50 48]
 [48 50 53 ... 52 45 49]]",4.8031666666666656e-05,0.0768354888375263,0.001085020259564329
0,0.0036827862602313,0.0857956490124169,50.4896,0.0073499999999999,1.2335099802711975,42.273685455322266,-0.0074608988530645,"[[83 78 81 ... 84 82 80]
 [85 82 81 ... 82 81 88]
 [81 77 80 ... 82 84 83]
 ...
 [86 89 78 ... 85 86 82]
 [78 80 81 ... 87 82 86]
 [82 83 85 ... 88 81 84]]",4.226249999999999e-05,0.0204505503477306,0.0016992736922537889
0,0.0125767336632451,0.1281910201494918,60.3974,0.0063622222222222,1.349120757546302,22.711576461791992,-0.0640143452605906,"[[50 50 49 ... 56 47 55]
 [53 50 48 ... 51 49 46]
 [47 46 53 ... 50 53 50]
 ...
 [49 47 45 ... 44 51 46]
 [48 51 52 ... 50 47 56]
 [51 51 50 ... 53 48 47]]",3.6582777777777774e-05,-0.0467764141662215,0.002122459247409521
0,0.0006054372613873,0.020076779669695,50.5974,0.0068599999999999,1.2348261074978029,84.91791534423828,0.0378772364078841,"[[80 82 81 ... 89 85 85]
 [78 84 83 ... 78 85 80]
 [82 83 81 ... 85 79 83]
 ...
 [81 81 86 ... 79 75 87]
 [77 76 78 ... 81 78 83]
 [79 81 77 ... 84 88 83]]",3.944499999999999e-05,0.0743455011231965,0.00039679469043261116
0,0.0105678836271622,0.1038620439057891,58.3149,0.0072399999999999,1.3256579184020023,44.36348533630371,0.0087056998333767,"[[74 83 74 ... 85 83 83]
 [81 79 82 ... 86 85 88]
 [74 80 79 ... 84 82 81]
 ...
 [84 78 80 ... 76 77 82]
 [78 79 77 ... 84 77 76]
 [78 78 78 ... 83 85 74]]",4.162999999999999e-05,0.0396683244224166,0.0017810549946203989
0,0.0030271209814453,0.047200274912083,59.4174,0.0070999999999999,1.338130669319665,84.2894058227539,0.0041242674138451,"[[45 45 50 ... 50 46 47]
 [52 50 50 ... 48 49 43]
 [48 46 48 ... 54 54 51]
 ...
 [48 47 47 ... 45 52 55]
 [54 53 54 ... 53 53 57]
 [53 46 47 ... 49 51 50]]",4.0825e-05,0.0342222231809204,0.0007943847242067643
0,0.0116327447923466,0.088862912908413,62.279,0.0063525,1.369974608727352,45.0,-0.0627672422150035,"[[51 51 56 ... 49 55 53]
 [41 54 49 ... 49 44 48]
 [51 51 52 ... 52 53 48]
 ...
 [52 50 54 ... 54 52 50]
 [47 50 51 ... 55 52 54]
 [48 49 56 ... 45 50 47]]",3.6526875e-05,-0.0452939412575543,0.0014268519550476564
0,0.0090388218420142,0.0790798579435841,59.8486,0.00714,1.3429773883025715,50.31738090515137,-0.0456340998371355,"[[83 82 79 ... 82 78 74]
 [87 81 77 ... 83 86 83]
 [76 81 75 ... 80 85 89]
 ...
 [83 84 75 ... 83 83 77]
 [80 81 70 ... 87 89 81]
 [71 77 75 ... 86 83 86]]",4.105499999999999e-05,-0.0249272045188337,0.0013213317929506138
0,0.2399107758613884,0.4611065936980292,70.6188,0.0084,1.458820539731278,61.2252082824707,-0.0921432120018341,"[[49 51 51 ... 51 50 50]
 [51 46 55 ... 50 47 53]
 [51 52 53 ... 54 48 51]
 ...
 [46 47 51 ... 49 47 49]
 [50 46 51 ... 48 51 49]
 [50 53 46 ... 51 48 48]]",4.83e-05,-0.0802141345237844,0.006529516130237688
0,0.1333867381112929,0.2478696854415873,65.0818,0.00994,1.4004624882963923,26.56505012512207,-0.0765841494715321,"[[77 73 83 ... 77 81 81]
 [78 78 84 ... 81 83 82]
 [77 85 71 ... 79 79 85]
 ...
 [79 81 78 ... 72 78 78]
 [85 68 82 ... 74 84 83]
 [77 80 76 ... 73 77 78]]",5.715499999999999e-05,-0.0617185589039088,0.0038085868160005914
0,0.0097987950076982,0.1333618914552723,58.8196,0.0071999999999999,1.3313821685414609,82.87498474121094,-0.010093482714164,"[[50 52 54 ... 46 51 42]
 [50 51 55 ... 55 50 51]
 [44 51 46 ... 50 52 47]
 ...
 [47 46 51 ... 55 49 55]
 [50 50 45 ... 55 49 56]
 [49 46 53 ... 53 48 45]]",4.139999999999999e-05,0.0173211102684327,0.0022673036106208187
0,0.0050149980810725,0.0196377877581693,52.3026,0.0076,1.2554613345002763,40.81508255004883,-0.0434951319174415,"[[50 53 50 ... 55 51 46]
 [47 50 51 ... 51 49 47]
 [43 50 43 ... 49 48 49]
 ...
 [51 52 46 ... 54 53 49]
 [49 50 52 ... 48 52 46]
 [48 48 53 ... 49 50 50]]",4.37e-05,-0.0223845421424765,0.00037546484798402566
0,0.0142351322728995,0.0750998704950319,49.7105,0.0070199999999999,1.223955894983664,45.0,0.0722984208307366,"[[52 52 50 ... 53 51 57]
 [46 52 51 ... 51 52 52]
 [49 48 52 ... 53 51 55]
 ...
 [48 50 52 ... 51 48 50]
 [50 51 49 ... 49 57 48]
 [54 45 49 ... 48 50 50]]",4.0365e-05,0.1152631089918367,0.0015107446212577202
0,0.0187082187813906,0.0655562824114099,74.28399999999999,0.0068425,1.4961989421015254,12.01422882080078,-0.0123455988755112,"[[83 83 81 ... 82 79 79]
 [80 83 81 ... 81 82 83]
 [83 82 86 ... 86 80 79]
 ...
 [77 76 84 ... 76 77 82]
 [81 81 78 ... 81 81 83]
 [76 81 83 ... 85 89 77]]",3.9344375e-05,0.0146439448103071,0.0008825087826639641
0,0.0225552091426688,0.0762938087042118,66.9046,0.0055859999999999,1.4199390139807315,61.05312728881836,-0.0145136305930022,"[[84 79 77 ... 88 76 77]
 [81 80 77 ... 78 88 81]
 [82 78 81 ... 87 83 85]
 ...
 [85 81 85 ... 86 81 76]
 [83 85 79 ... 80 81 83]
 [83 77 85 ... 83 85 77]]",3.211949999999999e-05,0.0120667333299207,0.0011403372668577617
0,0.0130605389775418,0.1288832679152409,61.0148,0.0072999999999999,1.3559987796865485,41.987213134765625,-0.0133321680013218,"[[86 83 79 ... 89 85 87]
 [89 81 86 ... 81 89 89]
 [84 92 84 ... 82 85 87]
 ...
 [88 88 83 ... 90 86 87]
 [87 78 88 ... 86 81 74]
 [92 85 91 ... 77 84 86]]",4.1975e-05,0.0134711772457365,0.0021123279583845377
0,0.006879836405658,0.0249080308757322,45.3446,0.00648,1.168973026857113,75.96376037597656,-0.0309730310903003,"[[48 50 52 ... 50 53 55]
 [53 53 53 ... 52 52 53]
 [51 50 56 ... 52 51 60]
 ...
 [52 44 53 ... 48 49 51]
 [54 51 54 ... 54 55 52]
 [50 50 55 ... 48 51 53]]",3.725999999999999e-05,-0.007499104005247,0.0005493053390201303
0,0.0123273465281533,0.1328726869037109,59.2116,0.0068999999999999,1.3358112631721324,34.695152282714844,-0.0904913233634152,"[[53 52 49 ... 48 54 54]
 [55 50 52 ... 51 49 50]
 [51 49 52 ... 52 51 48]
 ...
 [51 52 44 ... 55 55 52]
 [47 46 54 ... 57 44 49]
 [51 52 48 ... 53 53 52]]",3.9675e-05,-0.0782504795048532,0.002244031353716348
0,0.2170889509014019,0.3835586387412691,72.8728,0.0099119999999999,1.4819188799523435,37.64017105102539,-0.078782956000922,"[[76 79 74 ... 79 81 83]
 [84 81 78 ... 83 85 75]
 [76 81 83 ... 80 76 82]
 ...
 [85 82 82 ... 84 83 79]
 [83 87 82 ... 81 75 77]
 [79 75 77 ... 82 85 78]]",5.699399999999999e-05,-0.0643323534277501,0.0052633992208515265
0,0.0155298833679766,0.0686104405896442,46.795,0.0082833333333333,1.1875213557308064,8.25839352607727,-0.0010019523909294,"[[79 86 80 ... 79 82 83]
 [86 85 82 ... 82 81 87]
 [79 78 74 ... 83 80 77]
 ...
 [83 86 81 ... 84 76 80]
 [83 86 81 ... 87 85 86]
 [80 79 80 ... 84 77 80]]",4.7629166666666654e-05,0.0281285150376012,0.0014661916997466438
0,0.0299091700911009,0.1022921857474877,31.2032,0.0094733333333333,0.9697086509598012,85.81261825561523,-0.1038484153590442,"[[45 50 50 ... 52 51 47]
 [50 50 46 ... 56 50 49]
 [47 45 41 ... 52 51 44]
 ...
 [51 56 44 ... 54 51 57]
 [51 49 47 ... 51 50 49]
 [54 50 48 ... 57 55 50]]",5.4471666666666655e-05,-0.0941284994424718,0.003278259465294832
0,0.0247939156856611,0.1122802012395226,65.9442,0.0080033333333333,1.4097107276890275,25.097214698791504,-0.0607043490428471,"[[81 88 79 ... 86 85 87]
 [79 87 76 ... 81 82 87]
 [85 78 78 ... 81 83 86]
 ...
 [77 84 85 ... 85 81 87]
 [79 82 78 ... 80 82 79]
 [80 87 80 ... 83 86 87]]",4.601916666666667e-05,-0.0428417114662648,0.0017026546874406333
0,0.0126733349707941,0.1431340108388943,59.9466,0.0072199999999999,1.344076477927814,45.0,-0.06967639332976,"[[52 56 50 ... 51 45 50]
 [55 47 46 ... 51 54 50]
 [43 52 48 ... 46 54 51]
 ...
 [50 50 54 ... 47 53 54]
 [51 53 44 ... 50 52 51]
 [45 46 49 ... 50 55 49]]",4.151499999999999e-05,-0.0535070792061454,0.002387691893099764
0,0.2247045644884444,0.4413887956067575,64.19,0.0082133333333333,1.3908342937176477,70.34617614746094,-0.0573413304984276,"[[50 46 46 ... 49 51 52]
 [51 52 50 ... 54 54 53]
 [46 53 49 ... 47 54 48]
 ...
 [52 52 51 ... 47 53 50]
 [46 45 49 ... 53 46 54]
 [54 53 50 ... 54 51 48]]",4.7226666666666666e-05,-0.0388439793613763,0.006876285957419496
0,0.0089679328522029,0.0601027025942423,55.9482,0.0081433333333333,1.2984784969431382,33.023868560791016,-0.044545180465241,"[[84 83 79 ... 79 84 81]
 [85 83 79 ... 79 80 85]
 [83 80 73 ... 80 78 80]
 ...
 [85 79 74 ... 86 84 75]
 [71 81 81 ... 76 83 86]
 [83 80 83 ... 78 87 82]]",4.682416666666666e-05,-0.0236327698093132,0.0010742562333415965
0,0.0065121698049568,0.0415509842855561,51.2246,0.0070799999999999,1.242455922409306,75.2198257446289,-0.0117478416086898,"[[82 79 80 ... 73 85 80]
 [83 84 79 ... 81 89 77]
 [85 82 83 ... 76 69 82]
 ...
 [82 78 73 ... 86 86 79]
 [87 84 76 ... 79 75 82]
 [78 84 81 ... 81 82 85]]",4.071e-05,0.0153545187738279,0.0008111529281937994
0,0.0096166131423852,0.1286181962320968,59.8437,0.0070199999999999,1.3429224102086663,86.01247787475586,-0.0620019067099957,"[[48 46 49 ... 53 49 49]
 [51 51 49 ... 52 51 50]
 [46 44 41 ... 52 54 54]
 ...
 [53 51 54 ... 49 55 56]
 [55 50 46 ... 47 51 56]
 [53 47 54 ... 50 55 57]]",4.0365e-05,-0.0443841614633102,0.002149235361986254
0,0.0108383663276561,0.0761441745029931,43.4532,0.0082833333333333,1.1443334287267164,69.44395446777344,-0.0255988983662525,"[[82 82 79 ... 81 86 78]
 [81 85 81 ... 80 83 78]
 [82 85 81 ... 80 72 80]
 ...
 [87 84 72 ... 72 81 81]
 [77 83 83 ... 79 84 85]
 [87 77 82 ... 81 81 81]]",4.7629166666666654e-05,-0.0011106935213061,0.0017523260543065434
0,0.0003563122385042,0.1110054284056779,57.7857,0.00692,1.3196291245183196,45.0,-0.0494219583176454,"[[86 78 77 ... 87 87 89]
 [77 80 79 ... 81 73 87]
 [79 83 81 ... 82 81 82]
 ...
 [85 76 81 ... 88 73 83]
 [85 81 77 ... 84 85 75]
 [74 79 82 ... 84 70 81]]",3.979e-05,-0.0294299579994638,0.0019209844028138087
0,0.0217337753794742,0.1589434004424253,63.5922,0.007035,1.3843427404791544,56.565711975097656,-0.0703526192970868,"[[82 81 82 ... 81 83 83]
 [69 82 79 ... 81 83 70]
 [83 82 78 ... 87 77 80]
 ...
 [75 76 79 ... 76 81 77]
 [78 79 77 ... 84 80 84]
 [79 84 81 ... 88 72 79]]",4.045124999999999e-05,-0.0543109315263258,0.0024994166020742372
0,0.0227866483222065,0.1012908610324809,70.119,0.0077599999999999,1.453649019091255,63.43495178222656,-0.060591366339448,"[[51 50 49 ... 50 47 49]
 [52 55 50 ... 53 54 54]
 [53 47 45 ... 48 52 52]
 ...
 [49 51 52 ... 54 51 50]
 [47 49 52 ... 47 50 56]
 [52 53 49 ... 51 52 54]]",4.461999999999999e-05,-0.04270740516533,0.001444556554321666
0,0.025538466741359,0.0357586193293618,64.7682,0.0075133333333333,1.39708431364733,54.7099723815918,-0.0183147753310144,"[[53 55 50 ... 51 42 45]
 [52 53 54 ... 50 55 53]
 [53 54 51 ... 48 48 48]
 ...
 [52 53 52 ... 47 48 54]
 [51 50 45 ... 50 52 46]
 [50 50 51 ... 50 50 55]]",4.3201666666666657e-05,0.0075481860326735,0.0005521014838973725
0,0.0204470171575991,0.0805189532841418,62.2496,0.00728,1.369651209122092,8.247994422912598,-0.0553159025143752,"[[82 80 83 ... 81 82 86]
 [78 77 80 ... 87 77 83]
 [80 80 78 ... 88 79 78]
 ...
 [74 87 82 ... 83 74 79]
 [78 78 77 ... 85 78 79]
 [73 78 74 ... 83 81 87]]",4.186e-05,-0.0364362856864717,0.0012934854727442715
0,0.0140539793324397,0.0854754343495134,67.2574,0.0074666666666666,1.4236778885412251,62.98025894165039,0.0392962305638672,"[[79 85 85 ... 78 78 84]
 [81 78 82 ... 85 78 76]
 [76 84 74 ... 79 81 82]
 ...
 [74 85 76 ... 77 79 83]
 [79 79 76 ... 78 79 83]
 [81 81 83 ... 81 83 78]]",4.293333333333333e-05,0.076032306717366,0.001270870333220038
0,0.0215386105473736,0.0692806909370944,55.2426,0.0075199999999999,1.290264528393482,74.10784149169922,-0.0187776226791651,"[[86 84 85 ... 78 80 87]
 [81 85 80 ... 77 74 79]
 [84 83 80 ... 81 85 84]
 ...
 [77 81 82 ... 87 81 81]
 [84 77 85 ... 84 80 85]
 [84 80 80 ... 79 87 76]]",4.323999999999999e-05,0.0069979839808785,0.0012541171294814942
0,0.0263209283522117,0.0755792358023893,59.9662,0.006755,1.3442961880196664,43.66777801513672,-0.0127194782582088,"[[49 44 55 ... 49 53 50]
 [52 54 52 ... 50 52 50]
 [52 49 49 ... 53 52 54]
 ...
 [50 49 59 ... 51 52 52]
 [51 48 46 ... 52 51 51]
 [47 52 55 ... 55 48 51]]",3.8841249999999993e-05,0.014199501940955,0.0012603639350565702
0,0.1621847769693936,0.364965542263389,58.0503,0.0095199999999999,1.322646956466259,29.744882583618164,-0.0506442867820174,"[[76 83 76 ... 75 78 81]
 [77 83 81 ... 84 79 83]
 [79 80 69 ... 80 84 81]
 ...
 [74 78 78 ... 77 77 74]
 [76 75 82 ... 80 76 80]
 [81 77 81 ... 81 74 84]]",5.474e-05,-0.0308829805386488,0.006287056953424686
0,0.0166365872750852,0.0696455755719382,64.1214,0.0063174999999999,1.3900909011508125,28.300758361816406,-0.0616207568387891,"[[86 84 71 ... 79 79 83]
 [81 76 76 ... 81 80 83]
 [82 81 74 ... 84 79 81]
 ...
 [75 82 85 ... 83 83 82]
 [86 83 79 ... 81 87 77]
 [73 83 83 ... 77 78 84]]",3.6325625e-05,-0.0439310759222195,0.0010861518240702513
0,0.0094354977914848,0.0093138733843492,56.3941,0.00714,1.3036425818819513,45.0,-0.0122154673479587,"[[87 79 83 ... 84 83 84]
 [88 85 77 ... 82 82 86]
 [85 89 84 ... 80 85 81]
 ...
 [84 85 86 ... 86 87 85]
 [76 73 79 ... 82 85 85]
 [82 83 85 ... 89 85 83]]",4.105499999999999e-05,0.0147986364894291,0.00016515687606237533
0,0.012131651376334,0.074594176848644,60.0544,0.00658,1.3452844393838663,28.17859268188477,-0.0056745061547014,"[[81 85 87 ... 85 83 76]
 [83 80 84 ... 80 81 87]
 [87 84 78 ... 83 87 78]
 ...
 [81 86 85 ... 82 80 83]
 [82 77 88 ... 75 83 80]
 [84 85 80 ... 81 83 84]]",3.7835e-05,0.0225740948206075,0.0012421101009858395
0,0.0158568530113342,0.1549120717375974,55.0956,0.0081666666666666,1.2885466944159192,34.99202346801758,-0.0108747229852112,"[[49 50 53 ... 54 51 54]
 [49 53 51 ... 48 49 52]
 [52 50 45 ... 48 52 52]
 ...
 [45 55 51 ... 56 51 49]
 [56 47 50 ... 51 51 49]
 [52 50 48 ... 54 52 48]]",4.695833333333333e-05,0.0163924239492985,0.002811695883838227
0,0.0100309929106494,0.084663234579179,58.6726,0.007035,1.3297174546383532,71.56505584716797,-0.0387359737043379,"[[79 82 86 ... 83 81 76]
 [71 79 81 ... 77 81 81]
 [86 81 83 ... 84 86 82]
 ...
 [90 80 83 ... 84 82 81]
 [79 76 81 ... 87 76 78]
 [83 81 81 ... 83 83 81]]",4.045124999999999e-05,-0.0167271723333393,0.0014429773792056088
